5558.9929999999995	0.5	0.1	1
5559.700599999999	0.46	0.1	1
5560.761999999999	0.44	0.1	1
5562.177199999999	0.46	0.1	1
5565.346199999999	0.08	0.5	1
5568.868999999999	0.54	0.1	1
5572.745599999998	0.45	0.1	1
5578.025999999998	0.06	0.4	1
5584.710199999998	0.07	0.4	1
5592.798199999997	0.09	0.4	1
5601.239999999997	0.5	0.1	1
5610.035599999997	0.53	0.1	1
5619.184999999998	0.48	0.1	1
5628.688199999998	0.46	0.1	1
5638.545199999998	0.53	0.1	1
5648.755999999998	0.49	0.1	1
5660.3705999999975	0.06	0.4	1
5672.338999999997	0.48	0.1	1
5684.661199999997	0.5	0.1	1
5697.337199999997	0.45	0.1	1
5710.3669999999975	0.54	0.1	1
5723.750599999998	0.5	0.1	1
5737.487999999998	0.49	0.1	1
5751.579199999997	0.54	0.1	1
5766.024199999997	0.45	0.1	1
5780.822999999997	0.54	0.1	1
5797.025599999996	0.07	0.4	1
5813.581999999997	0.54	0.1	1
5830.492199999997	0.45	0.1	1
