1668244	6000.0	0	500.0	0.6	0	12.0	12.6
1667237	7000.0	0	500.0	0.7	12.6	14.0	27.299999999999997
1745384	5000.0	0	500.0	0.5	27.3	10.0	37.8
1751544	10000.0	0	500.0	1.0	37.8	20.0	58.8
1666436	9000.0	0	500.0	0.9	58.8	18.0	77.69999999999999
1806953	11000.0	0	500.0	1.1	77.7	22.0	100.8
1756264	8000.0	0	500.0	0.8	100.8	16.0	117.6
1648265	7000.0	0	500.0	0.7	117.6	14.0	132.3
1636825	6000.0	1	500.0	0.6	0	12.0	12.6
1685619	7000.0	1	500.0	0.7	12.6	14.0	27.299999999999997
1779029	10000.0	1	500.0	1.0	27.3	20.0	48.3
1843203	6000.0	1	500.0	0.6	48.3	12.0	60.9
1755180	7000.0	2	1000.0	0.7	0	7.0	7.7
1665664	8000.0	2	1000.0	0.8	7.7	8.0	16.5
1640821	9000.0	2	1000.0	0.9	16.5	9.0	26.4
1758958	12000.0	3	1000.0	1.2	0	12.0	13.2
1743990	8000.0	3	1000.0	0.8	13.2	8.0	22.0
1709274	9000.0	3	1000.0	0.9	22.0	9.0	31.9
1738227	7000.0	3	1000.0	0.7	31.9	7.0	39.6
1777430	8000.0	3	1000.0	0.8	39.6	8.0	48.4
1803419	8000.0	4	4000.0	0.8038	0	2.0	2.8038
1740925	8000.0	4	4000.0	0.8038	2.8038	2.0	5.6076
1638087	7000.0	4	4000.0	0.7038	5.6076	1.75	8.061399999999999
1700726	8000.0	4	4000.0	0.8038	8.0614	2.0	10.865200000000002
1751778	7000.0	4	4000.0	0.7038	10.8652	1.75	13.318999999999999
1700042	9000.0	4	4000.0	0.9038	13.319	2.25	16.4728
1781893	13000.0	4	4000.0	1.3038	16.4728	3.25	21.0266
1772174	7000.0	5	4000.0	0.7038	0	1.75	2.4538
1749480	7000.0	5	4000.0	0.7038	2.4538	1.75	4.9076
1798037	7000.0	5	4000.0	0.7038	4.9076	1.75	7.361400000000001
1837935	7000.0	6	5000.0	0.7038	0	1.4	2.1037999999999997
1665240	5000.0	6	5000.0	0.5038	2.1038	1.0	3.6076
1838903	7000.0	6	5000.0	0.7038	3.6076	1.4	5.711399999999999
1657316	6000.0	7	5000.0	0.6038	0	1.2	1.8037999999999998
1753392	9000.0	7	5000.0	0.9038	1.8038	1.8	4.5076
1642520	8000.0	7	5000.0	0.8038	4.5076	1.6	6.9114
1695855	9000.0	7	5000.0	0.9038	6.9114	1.8	9.615200000000002
1743575	6000.0	7	5000.0	0.6038	9.6152	1.2	11.418999999999999
1773982	7000.0	8	5000.0	0.7067	0	1.4	2.1067
1798508	7000.0	8	5000.0	0.7067	2.1067	1.4	4.2134
1717855	8000.0	8	5000.0	0.8067	4.2134	1.6	6.620100000000001
1769487	12000.0	8	5000.0	1.2067	6.6201	2.4	10.2268
1704576	11000.0	9	6000.0	1.1067	0	1.8333	2.94
1824765	6000.0	9	6000.0	0.6067	2.94	1.0	4.5466999999999995
1639224	11000.0	9	6000.0	1.1067	4.5467	1.8333	7.486700000000001
1708032	10000.0	9	6000.0	1.0067	7.4867	1.6667	10.1601
1674226	7000.0	9	6000.0	0.7067	10.1601	1.1667	12.0335
1795958	8000.0	9	6000.0	0.8067	12.0335	1.3333	14.173499999999999
1661226	9000.0	9	6000.0	0.9067	14.1735	1.5	16.5802
1646937	7000.0	9	6000.0	0.7067	16.5802	1.1667	18.4536
1681359	7000.0	9	6000.0	0.7067	18.4536	1.1667	20.327
1715028	7000.0	10	6000.0	0.7067	0	1.1667	1.8734000000000002
1750240	7000.0	10	6000.0	0.7067	1.8734	1.1667	3.7468
1670473	8000.0	10	6000.0	0.8067	3.7468	1.3333	5.886799999999999
1825318	9000.0	10	6000.0	0.9067	5.8868	1.5	8.2935
1641105	11000.0	10	6000.0	1.1067	8.2935	1.8333	11.2335
1748152	12000.0	11	6000.0	1.2067	0	2.0	3.2067
1682390	6000.0	11	6000.0	0.6067	3.2067	1.0	4.8134
1762929	9000.0	11	6000.0	0.9067	4.8134	1.5	7.2200999999999995
1814598	6000.0	11	6000.0	0.6067	7.2201	1.0	8.8268
1714904	7000.0	11	6000.0	0.7067	8.8268	1.1667	10.7002
1830437	9000.0	11	6000.0	0.9067	10.7002	1.5	13.106900000000001
1850247	6000.0	11	6000.0	0.6067	13.1069	1.0	14.7136
1678234	11000.0	11	6000.0	1.1067	14.7136	1.8333	17.6536
1764769	8000.0	12	6000.0	0.8	0	1.3333	2.1333
1690382	11000.0	12	6000.0	1.1	2.1333	1.8333	5.0666
1792236	7000.0	12	6000.0	0.7	5.0666	1.1667	6.933300000000001
1645855	12000.0	12	6000.0	1.2	6.9333	2.0	10.1333
1787861	7000.0	12	6000.0	0.7	10.1333	1.1667	12.0
1697535	8000.0	12	6000.0	0.8	12.0	1.3333	14.1333
1648210	6000.0	12	6000.0	0.6	14.1333	1.0	15.7333
1677929	6000.0	13	8000.0	0.6	0	0.75	1.35
1691016	6000.0	13	8000.0	0.6	1.35	0.75	2.7
1734758	10000.0	13	8000.0	1.0	2.7	1.25	4.95
1751378	9000.0	13	8000.0	0.9	4.95	1.125	6.9750000000000005
1788637	9000.0	13	8000.0	0.9	6.975	1.125	9.0
1776706	7000.0	14	12000.0	0.7	0	0.5833	1.2833
1654299	5000.0	14	12000.0	0.5	1.2833	0.4167	2.2
1773289	5000.0	14	12000.0	0.5	2.2	0.4167	3.1167000000000002
1722152	6000.0	14	12000.0	0.6	3.1167	0.5	4.2166999999999994
1649910	7000.0	14	12000.0	0.7	4.2167	0.5833	5.500000000000001
1779722	7000.0	14	12000.0	0.7	5.5	0.5833	6.7833000000000006
1842653	9000.0	15	16000.0	0.9	0	0.5625	1.4625
1713994	13000.0	15	16000.0	1.3	1.4625	0.8125	3.575
1779655	9000.0	15	16000.0	0.9	3.575	0.5625	5.0375000000000005
1650237	6000.0	15	16000.0	0.6	5.0375	0.375	6.012499999999999
1843902	12000.0	15	16000.0	1.2	6.0125	0.75	7.9625
1839396	7000.0	15	16000.0	0.7	7.9625	0.4375	9.1
1709697	7000.0	16	18000.0	0.7058	0	0.3889	1.0947
1649248	5000.0	16	18000.0	0.5058	1.0947	0.2778	1.8783
1638374	9000.0	16	18000.0	0.9058	1.8783	0.5	3.2841
1768250	14000.0	17	24000.0	1.4058	0	0.5833	1.9891
