8479388	1000.0	0	500.0	0.1	0	2.0	2.1
8479395	2000.0	2	1000.0	0.2	0	2.0	2.2
8479393	8000.0	4	4000.0	0.8038	0	2.0	2.8038
8479394	8000.0	4	4000.0	0.8038	2.8038	2.0	5.6076
8479386	1000.0	5	4000.0	0.1038	0	0.25	0.3538
8479389	136000.0	6	5000.0	13.6038	0	27.2	40.803799999999995
8479382	7000.0	6	5000.0	0.7038	40.8038	1.4	42.9076
8479385	110000.0	7	5000.0	11.0038	0	22.0	33.0038
8479384	1000.0	8	5000.0	0.1067	0	0.2	0.30670000000000003
8479387	1000.0	10	6000.0	0.1067	0	0.1667	0.2734
8479390	7000.0	12	6000.0	0.7	0	1.1667	1.8667
8479383	1000.0	13	8000.0	0.1	0	0.125	0.225
8479391	6000.0	14	12000.0	0.6	0	0.5	1.1
8479392	1000.0	19	30000.0	0.1058	0	0.0333	0.1391
