100551	103000.0	0	500.0	10.3	0	206.0	216.3
100914	84000.0	0	500.0	8.4	216.3	168.0	392.70000000000005
97655	118000.0	0	500.0	11.8	392.7	236.0	640.5
98648	80000.0	0	500.0	8.0	640.5	160.0	808.5
97374	80000.0	0	500.0	8.0	808.5	160.0	976.5
100738	86000.0	0	500.0	8.6	976.5	172.0	1157.1
97551	68000.0	0	500.0	6.8	1157.1	136.0	1299.8999999999999
96952	79000.0	0	500.0	7.9	1299.9	158.0	1465.8000000000002
99511	78000.0	0	500.0	7.8	1465.8	156.0	1629.6
97529	82000.0	0	500.0	8.2	1629.6	164.0	1801.8
97966	80000.0	0	500.0	8.0	1801.8	160.0	1969.8
99255	95000.0	0	500.0	9.5	1969.8	190.0	2169.3
99849	111000.0	0	500.0	11.1	2169.3	222.0	2402.4
96595	74000.0	0	500.0	7.4	2402.4	148.0	2557.8
98107	88000.0	0	500.0	8.8	2557.8	176.0	2742.6000000000004
96506	74000.0	0	500.0	7.4	2742.6	148.0	2898.0
98058	62000.0	0	500.0	6.2	2898.0	124.0	3028.2
96641	68000.0	0	500.0	6.8	3028.2	136.0	3171.0
99969	102000.0	0	500.0	10.2	3171.0	204.0	3385.2
98367	82000.0	0	500.0	8.2	3385.2	164.0	3557.3999999999996
96841	86000.0	0	500.0	8.6	3557.4	172.0	3738.0
99818	76000.0	0	500.0	7.6	3738.0	152.0	3897.6
97717	174000.0	1	500.0	17.4	0	348.0	365.4
99025	106000.0	1	500.0	10.6	365.4	212.0	588.0
98672	86000.0	1	500.0	8.6	588.0	172.0	768.6
101048	111000.0	1	500.0	11.1	768.6	222.0	1001.7
99649	93000.0	1	500.0	9.3	1001.7	186.0	1197.0
101064	85000.0	1	500.0	8.5	1197.0	170.0	1375.5
97416	102000.0	1	500.0	10.2	1375.5	204.0	1589.7
100602	86000.0	1	500.0	8.6	1589.7	172.0	1770.3
100824	77000.0	1	500.0	7.7	1770.3	154.0	1932.0
98921	60000.0	1	500.0	6.0	1932.0	120.0	2058.0
99243	95000.0	1	500.0	9.5	2058.0	190.0	2257.5
96466	104000.0	1	500.0	10.4	2257.5	208.0	2475.9
99871	44000.0	1	500.0	4.4	2475.9	88.0	2568.3
98114	94000.0	1	500.0	9.4	2568.3	188.0	2765.7000000000003
98172	102000.0	1	500.0	10.2	2765.7	204.0	2979.8999999999996
100030	85000.0	1	500.0	8.5	2979.9	170.0	3158.4
100356	78000.0	1	500.0	7.8	3158.4	156.0	3322.2000000000003
100098	78000.0	1	500.0	7.8	3322.2	156.0	3486.0
97808	79000.0	1	500.0	7.9	3486.0	158.0	3651.9
98538	79000.0	1	500.0	7.9	3651.9	158.0	3817.8
100943	60000.0	2	1000.0	6.0	0	60.0	66.0
96899	100000.0	2	1000.0	10.0	66.0	100.0	176.0
97134	84000.0	2	1000.0	8.4	176.0	84.0	268.4
100686	101000.0	2	1000.0	10.1	268.4	101.0	379.5
97050	98000.0	2	1000.0	9.8	379.5	98.0	487.3
98706	124000.0	2	1000.0	12.4	487.3	124.0	623.7
99071	110000.0	2	1000.0	11.0	623.7	110.0	744.7
100619	108000.0	2	1000.0	10.8	744.7	108.0	863.5
98748	94000.0	2	1000.0	9.4	863.5	94.0	966.9
100641	88000.0	2	1000.0	8.8	966.9	88.0	1063.6999999999998
99081	60000.0	2	1000.0	6.0	1063.7	60.0	1129.7
96649	104000.0	2	1000.0	10.4	1129.7	104.0	1244.1000000000001
99924	90000.0	2	1000.0	9.0	1244.1	90.0	1343.1
100141	92000.0	2	1000.0	9.2	1343.1	92.0	1444.3
100046	106000.0	2	1000.0	10.6	1444.3	106.0	1560.8999999999999
98218	104000.0	2	1000.0	10.4	1560.9	104.0	1675.3000000000002
98441	100000.0	2	1000.0	10.0	1675.3	100.0	1785.3
99475	76000.0	2	1000.0	7.6	1785.3	76.0	1868.8999999999999
98431	94000.0	2	1000.0	9.4	1868.9	94.0	1972.3000000000002
98591	92000.0	2	1000.0	9.2	1972.3	92.0	2073.5
99214	94000.0	2	1000.0	9.4	2073.5	94.0	2176.9
100202	132000.0	2	1000.0	13.2	2176.9	132.0	2322.1
99171	70000.0	3	1000.0	7.0	0	70.0	77.0
97065	183000.0	3	1000.0	18.3	77.0	183.0	278.3
97335	71000.0	3	1000.0	7.1	278.3	71.0	356.40000000000003
98802	169000.0	3	1000.0	16.9	356.4	169.0	542.3
97310	95000.0	3	1000.0	9.5	542.3	95.0	646.8
101092	82000.0	3	1000.0	8.2	646.8	82.0	737.0
97356	70000.0	3	1000.0	7.0	737.0	70.0	814.0
97226	78000.0	3	1000.0	7.8	814.0	78.0	899.8
97208	81000.0	3	1000.0	8.1	899.8	81.0	988.9
97512	96000.0	3	1000.0	9.6	988.9	96.0	1094.5
99697	66000.0	3	1000.0	6.6	1094.5	66.0	1167.1
96976	147000.0	3	1000.0	14.7	1167.1	147.0	1328.8
96710	97000.0	3	1000.0	9.7	1328.8	97.0	1435.5
97945	73000.0	3	1000.0	7.3	1435.5	73.0	1515.8
100218	125000.0	3	1000.0	12.5	1515.8	125.0	1653.3
98307	129000.0	3	1000.0	12.9	1653.3	129.0	1795.2
98246	115000.0	3	1000.0	11.5	1795.2	115.0	1921.7
98101	105000.0	3	1000.0	10.5	1921.7	105.0	2037.2
100013	66000.0	3	1000.0	6.6	2037.2	66.0	2109.8
100005	96000.0	3	1000.0	9.6	2109.8	96.0	2215.4
96566	68000.0	3	1000.0	6.8	2215.4	68.0	2290.2000000000003
96820	100000.0	3	1000.0	10.0	2290.2	100.0	2400.2
97836	165000.0	3	1000.0	16.5	2400.2	165.0	2581.7
97760	121000.0	3	1000.0	12.1	2581.7	121.0	2714.7999999999997
100182	92000.0	3	1000.0	9.2	2714.8	92.0	2816.0
96790	86000.0	3	1000.0	8.6	2816.0	86.0	2910.6
100901	82000.0	4	4000.0	8.2038	0	20.5	28.7038
99037	83000.0	4	4000.0	8.3038	28.7038	20.75	57.757600000000004
96882	84000.0	4	4000.0	8.4038	57.7576	21.0	87.1614
100884	73000.0	4	4000.0	7.3038	87.1614	18.25	112.7152
