9369605	84000.0	0	500.0	8.4	0	168.0	176.4
9365381	83000.0	0	500.0	8.3	176.4	166.0	350.70000000000005
9368680	87000.0	0	500.0	8.7	350.7	174.0	533.4
9368461	89000.0	2	1000.0	8.9	0	89.0	97.9
9368130	84000.0	2	1000.0	8.4	97.9	84.0	190.3
9366821	72000.0	2	1000.0	7.2	190.3	72.0	269.5
9367276	73000.0	2	1000.0	7.3	269.5	73.0	349.8
9367587	87000.0	2	1000.0	8.7	349.8	87.0	445.5
9366959	82000.0	3	1000.0	8.2	0	82.0	90.2
9367904	84000.0	4	4000.0	8.4038	0	21.0	29.4038
9365131	79000.0	5	4000.0	7.9038	0	19.75	27.6538
9366800	74000.0	5	4000.0	7.4038	27.6538	18.5	53.5576
9366926	87000.0	5	4000.0	8.7038	53.5576	21.75	84.01140000000001
9369539	82000.0	8	5000.0	8.2067	0	16.4	24.606699999999996
9369289	88000.0	8	5000.0	8.8067	24.6067	17.6	51.0134
9367527	74000.0	8	5000.0	7.4067	51.0134	14.8	73.2201
9365897	80000.0	9	6000.0	8.0067	0	13.3333	21.34
9365316	76000.0	10	6000.0	7.6067	0	12.6667	20.273400000000002
9364858	82000.0	10	6000.0	8.2067	20.2734	13.6667	42.1468
9367035	84000.0	12	6000.0	8.4	0	14.0	22.4
9368171	80000.0	13	8000.0	8.0	0	10.0	18.0
9369800	84000.0	13	8000.0	8.4	18.0	10.5	36.9
9366911	81000.0	13	8000.0	8.1	36.9	10.125	55.125
9365064	87000.0	14	12000.0	8.7	0	7.25	15.95
9367218	88000.0	14	12000.0	8.8	15.95	7.3333	32.0833
9367768	82000.0	14	12000.0	8.2	32.0833	6.8333	47.1166
9368654	86000.0	14	12000.0	8.6	47.1166	7.1667	62.8833
9363947	83000.0	14	12000.0	8.3	62.8833	6.9167	78.10000000000001
9368340	82000.0	15	16000.0	8.2	0	5.125	13.325
9366848	88000.0	15	16000.0	8.8	13.325	5.5	27.625
9369261	81000.0	16	18000.0	8.1058	0	4.5	12.6058
9366822	84000.0	16	18000.0	8.4058	12.6058	4.6667	25.6783
9366528	86000.0	16	18000.0	8.6058	25.6783	4.7778	39.0619
9367437	75000.0	17	24000.0	7.5058	0	3.125	10.6308
9367418	88000.0	17	24000.0	8.8058	10.6308	3.6667	23.103299999999997
9367642	85000.0	18	30000.0	8.5058	0	2.8333	11.3391
