4464582	10000.0	0	500.0	1.0	0	20.0	21.0
4455135	10000.0	0	500.0	1.0	21.0	20.0	42.0
4489204	13000.0	0	500.0	1.3	42.0	26.0	69.3
4475793	13000.0	0	500.0	1.3	69.3	26.0	96.6
4458566	8000.0	0	500.0	0.8	96.6	16.0	113.39999999999999
4452774	11000.0	0	500.0	1.1	113.4	22.0	136.5
4451755	9000.0	0	500.0	0.9	136.5	18.0	155.4
4473796	12000.0	0	500.0	1.2	155.4	24.0	180.6
4490249	9000.0	0	500.0	0.9	180.6	18.0	199.5
4452738	11000.0	0	500.0	1.1	199.5	22.0	222.6
4475310	12000.0	0	500.0	1.2	222.6	24.0	247.79999999999998
4484282	14000.0	0	500.0	1.4	247.8	28.0	277.20000000000005
4458933	11000.0	0	500.0	1.1	277.2	22.0	300.3
4457177	12000.0	0	500.0	1.2	300.3	24.0	325.5
4456755	10000.0	0	500.0	1.0	325.5	20.0	346.5
4458889	11000.0	0	500.0	1.1	346.5	22.0	369.6
4490330	10000.0	0	500.0	1.0	369.6	20.0	390.6
4470545	9000.0	0	500.0	0.9	390.6	18.0	409.5
4475004	11000.0	0	500.0	1.1	409.5	22.0	432.6
4484165	12000.0	0	500.0	1.2	432.6	24.0	457.8
4453266	9000.0	0	500.0	0.9	457.8	18.0	476.7
4459033	12000.0	0	500.0	1.2	476.7	24.0	501.9
4454656	11000.0	0	500.0	1.1	501.9	22.0	525.0
4458791	11000.0	0	500.0	1.1	525.0	22.0	548.1
4473920	12000.0	0	500.0	1.2	548.1	24.0	573.3000000000001
4453432	10000.0	0	500.0	1.0	573.3	20.0	594.3
4457064	11000.0	0	500.0	1.1	594.3	22.0	617.4
4482746	10000.0	0	500.0	1.0	617.4	20.0	638.4
4488436	7000.0	0	500.0	0.7	638.4	14.0	653.1
4454986	12000.0	0	500.0	1.2	653.1	24.0	678.3000000000001
4470709	15000.0	0	500.0	1.5	678.3	30.0	709.8
4480656	13000.0	0	500.0	1.3	709.8	26.0	737.0999999999999
4490077	9000.0	0	500.0	0.9	737.1	18.0	756.0
4475847	12000.0	0	500.0	1.2	756.0	24.0	781.2
4478971	14000.0	0	500.0	1.4	781.2	28.0	810.6
4488981	10000.0	0	500.0	1.0	810.6	20.0	831.6
4475346	11000.0	0	500.0	1.1	831.6	22.0	854.7
4453808	10000.0	0	500.0	1.0	854.7	20.0	875.7
4489041	11000.0	0	500.0	1.1	875.7	22.0	898.8000000000001
4476259	15000.0	0	500.0	1.5	898.8	30.0	930.3
4476248	10000.0	0	500.0	1.0	930.3	20.0	951.3
4464510	11000.0	0	500.0	1.1	951.3	22.0	974.4
4446504	11000.0	0	500.0	1.1	974.4	22.0	997.5
4496142	14000.0	0	500.0	1.4	997.5	28.0	1026.9
4475046	9000.0	0	500.0	0.9	1026.9	18.0	1045.8000000000002
4496175	12000.0	0	500.0	1.2	1045.8	24.0	1071.0
4468451	12000.0	0	500.0	1.2	1071.0	24.0	1096.2
4466768	9000.0	0	500.0	0.9	1096.2	18.0	1115.1000000000001
4473210	11000.0	0	500.0	1.1	1115.1	22.0	1138.1999999999998
4465255	13000.0	0	500.0	1.3	1138.2	26.0	1165.5
4495978	12000.0	0	500.0	1.2	1165.5	24.0	1190.7
4495993	11000.0	0	500.0	1.1	1190.7	22.0	1213.8
4496007	8000.0	0	500.0	0.8	1213.8	16.0	1230.6
4463830	11000.0	0	500.0	1.1	1230.6	22.0	1253.6999999999998
4494734	10000.0	0	500.0	1.0	1253.7	20.0	1274.7
4489908	11000.0	0	500.0	1.1	1274.7	22.0	1297.8
4481388	12000.0	0	500.0	1.2	1297.8	24.0	1323.0
4489674	9000.0	0	500.0	0.9	1323.0	18.0	1341.9
4440495	10000.0	0	500.0	1.0	1341.9	20.0	1362.9
4456171	11000.0	0	500.0	1.1	1362.9	22.0	1386.0
4441583	9000.0	0	500.0	0.9	1386.0	18.0	1404.9
