1719845	6000.0	0	500.0	0.6	0	12.0	12.6
1735085	9000.0	0	500.0	0.9	12.6	18.0	31.5
1703197	5000.0	0	500.0	0.5	31.5	10.0	42.0
1726307	6000.0	0	500.0	0.6	42.0	12.0	54.6
1700874	6000.0	0	500.0	0.6	54.6	12.0	67.2
1646492	9000.0	0	500.0	0.9	67.2	18.0	86.10000000000001
1657476	6000.0	0	500.0	0.6	86.1	12.0	98.69999999999999
1761753	7000.0	0	500.0	0.7	98.7	14.0	113.4
1822216	6000.0	1	500.0	0.6	0	12.0	12.6
1748520	7000.0	1	500.0	0.7	12.6	14.0	27.299999999999997
1744645	5000.0	1	500.0	0.5	27.3	10.0	37.8
1751591	5000.0	1	500.0	0.5	37.8	10.0	48.3
1697054	6000.0	1	500.0	0.6	48.3	12.0	60.9
1678277	6000.0	1	500.0	0.6	60.9	12.0	73.5
1683961	6000.0	1	500.0	0.6	73.5	12.0	86.1
1665501	7000.0	1	500.0	0.7	86.1	14.0	100.8
1778280	3000.0	1	500.0	0.3	100.8	6.0	107.1
1801159	6000.0	1	500.0	0.6	107.1	12.0	119.69999999999999
1804285	8000.0	1	500.0	0.8	119.7	16.0	136.5
1819484	8000.0	2	1000.0	0.8	0	8.0	8.8
1639935	6000.0	2	1000.0	0.6	8.8	6.0	15.4
1689167	8000.0	2	1000.0	0.8	15.4	8.0	24.2
1758853	8000.0	2	1000.0	0.8	24.2	8.0	33.0
1731931	8000.0	2	1000.0	0.8	33.0	8.0	41.8
1830889	7000.0	2	1000.0	0.7	41.8	7.0	49.5
1657891	6000.0	2	1000.0	0.6	49.5	6.0	56.1
1846137	6000.0	2	1000.0	0.6	56.1	6.0	62.7
1745345	7000.0	3	1000.0	0.7	0	7.0	7.7
1716185	6000.0	3	1000.0	0.6	7.7	6.0	14.3
1666075	7000.0	3	1000.0	0.7	14.3	7.0	22.0
1659838	5000.0	3	1000.0	0.5	22.0	5.0	27.5
1704333	7000.0	3	1000.0	0.7	27.5	7.0	35.2
1672176	6000.0	3	1000.0	0.6	35.2	6.0	41.800000000000004
1771159	7000.0	3	1000.0	0.7	41.8	7.0	49.5
1767496	3000.0	3	1000.0	0.3	49.5	3.0	52.8
1789954	7000.0	3	1000.0	0.7	52.8	7.0	60.5
1765605	7000.0	3	1000.0	0.7	60.5	7.0	68.2
1737426	6000.0	3	1000.0	0.6	68.2	6.0	74.8
1767322	6000.0	3	1000.0	0.6	74.8	6.0	81.39999999999999
1800925	6000.0	3	1000.0	0.6	81.4	6.0	88.0
1751195	5000.0	3	1000.0	0.5	88.0	5.0	93.5
1742119	4000.0	3	1000.0	0.4	93.5	4.0	97.9
1708927	6000.0	3	1000.0	0.6	97.9	6.0	104.5
1792037	5000.0	4	4000.0	0.5038	0	1.25	1.7538
1639555	7000.0	4	4000.0	0.7038	1.7538	1.75	4.2076
1778013	7000.0	4	4000.0	0.7038	4.2076	1.75	6.6614
1805571	8000.0	4	4000.0	0.8038	6.6614	2.0	9.4652
1809004	5000.0	4	4000.0	0.5038	9.4652	1.25	11.219
1839530	8000.0	4	4000.0	0.8038	11.219	2.0	14.0228
1838048	4000.0	4	4000.0	0.4038	14.0228	1.0	15.4266
1786764	9000.0	4	4000.0	0.9038	15.4266	2.25	18.5804
1803702	7000.0	4	4000.0	0.7038	18.5804	1.75	21.034200000000002
1653044	7000.0	4	4000.0	0.7038	21.0342	1.75	23.488
1759778	5000.0	5	4000.0	0.5038	0	1.25	1.7538
1791770	8000.0	5	4000.0	0.8038	1.7538	2.0	4.5576
1772886	7000.0	5	4000.0	0.7038	4.5576	1.75	7.0114
1717191	7000.0	5	4000.0	0.7038	7.0114	1.75	9.4652
1659897	6000.0	5	4000.0	0.6038	9.4652	1.5	11.568999999999999
1771658	6000.0	5	4000.0	0.6038	11.569	1.5	13.6728
1661634	6000.0	5	4000.0	0.6038	13.6728	1.5	15.7766
1680336	5000.0	5	4000.0	0.5038	15.7766	1.25	17.5304
1714308	6000.0	5	4000.0	0.6038	17.5304	1.5	19.6342
1831177	6000.0	5	4000.0	0.6038	19.6342	1.5	21.738
1826987	6000.0	5	4000.0	0.6038	21.738	1.5	23.8418
1665031	7000.0	5	4000.0	0.7038	23.8418	1.75	26.2956
1814634	5000.0	5	4000.0	0.5038	26.2956	1.25	28.0494
1782927	6000.0	5	4000.0	0.6038	28.0494	1.5	30.1532
1774614	4000.0	6	5000.0	0.4038	0	0.8	1.2038
1790661	6000.0	6	5000.0	0.6038	1.2038	1.2	3.0076
1757928	5000.0	6	5000.0	0.5038	3.0076	1.0	4.5114
1759169	6000.0	6	5000.0	0.6038	4.5114	1.2	6.3152
1770991	8000.0	6	5000.0	0.8038	6.3152	1.6	8.719
1780823	7000.0	6	5000.0	0.7038	8.719	1.4	10.822799999999999
1835813	5000.0	6	5000.0	0.5038	10.8228	1.0	12.326600000000001
1732684	6000.0	6	5000.0	0.6038	12.3266	1.2	14.130399999999998
