1638890	8000.0	0	500.0	0.8	0	16.0	16.8
1719692	7000.0	0	500.0	0.7	16.8	14.0	31.5
1698049	7000.0	0	500.0	0.7	31.5	14.0	46.2
1650122	7000.0	0	500.0	0.7	46.2	14.0	60.900000000000006
1834248	11000.0	0	500.0	1.1	60.9	22.0	84.0
1807147	9000.0	0	500.0	0.9	84.0	18.0	102.9
1652975	9000.0	0	500.0	0.9	102.9	18.0	121.80000000000001
1809020	9000.0	0	500.0	0.9	121.8	18.0	140.7
1696027	9000.0	0	500.0	0.9	140.7	18.0	159.6
1823745	9000.0	0	500.0	0.9	159.6	18.0	178.5
1706168	9000.0	0	500.0	0.9	178.5	18.0	197.4
1830333	9000.0	0	500.0	0.9	197.4	18.0	216.3
1697275	9000.0	0	500.0	0.9	216.3	18.0	235.20000000000002
1677328	9000.0	0	500.0	0.9	235.2	18.0	254.1
1687660	17000.0	0	500.0	1.7	254.1	34.0	289.79999999999995
1656099	8000.0	0	500.0	0.8	289.8	16.0	306.6
1677104	11000.0	0	500.0	1.1	306.6	22.0	329.70000000000005
1771113	10000.0	0	500.0	1.0	329.7	20.0	350.7
1796221	6000.0	0	500.0	0.6	350.7	12.0	363.3
1772865	9000.0	0	500.0	0.9	363.3	18.0	382.2
1791410	10000.0	0	500.0	1.0	382.2	20.0	403.2
1789599	8000.0	0	500.0	0.8	403.2	16.0	420.0
1768197	6000.0	0	500.0	0.6	420.0	12.0	432.6
1744170	8000.0	0	500.0	0.8	432.6	16.0	449.40000000000003
1785954	8000.0	0	500.0	0.8	449.4	16.0	466.2
1745638	10000.0	0	500.0	1.0	466.2	20.0	487.2
1662787	9000.0	0	500.0	0.9	487.2	18.0	506.09999999999997
1759109	10000.0	0	500.0	1.0	506.1	20.0	527.1
1760759	8000.0	0	500.0	0.8	527.1	16.0	543.9
1756344	10000.0	0	500.0	1.0	543.9	20.0	564.9
1791630	14000.0	0	500.0	1.4	564.9	28.0	594.3
1637803	11000.0	1	500.0	1.1	0	22.0	23.1
1697667	7000.0	1	500.0	0.7	23.1	14.0	37.8
1711799	10000.0	1	500.0	1.0	37.8	20.0	58.8
1683874	7000.0	1	500.0	0.7	58.8	14.0	73.5
1683948	8000.0	1	500.0	0.8	73.5	16.0	90.3
1726437	8000.0	1	500.0	0.8	90.3	16.0	107.1
1840981	6000.0	1	500.0	0.6	107.1	12.0	119.69999999999999
1700165	6000.0	1	500.0	0.6	119.7	12.0	132.3
1652735	7000.0	1	500.0	0.7	132.3	14.0	147.0
1725677	6000.0	1	500.0	0.6	147.0	12.0	159.6
1836845	5000.0	1	500.0	0.5	159.6	10.0	170.1
1801917	10000.0	1	500.0	1.0	170.1	20.0	191.1
1636754	8000.0	1	500.0	0.8	191.1	16.0	207.9
1716160	6000.0	1	500.0	0.6	207.9	12.0	220.5
1706258	13000.0	1	500.0	1.3	220.5	26.0	247.8
1694947	8000.0	1	500.0	0.8	247.8	16.0	264.6
1655855	8000.0	1	500.0	0.8	264.6	16.0	281.40000000000003
1715242	8000.0	1	500.0	0.8	281.4	16.0	298.2
1652626	6000.0	1	500.0	0.6	298.2	12.0	310.8
