23111.1735	0.58	3.1	1
23126.120300000002	0.71	2.5	1
23145.8738	0.89	1.8	1
23172.3007	0.69	2.5	1
23205.400999999998	0.72	2.5	1
23244.908	0.74	2.4	1
23290.8217	0.7	2.4	1
23345.0088	0.6	3.1	1
23404.0026	0.9	1.8	1
23470.7364	0.56	2.9	1
23544.143600000003	0.7	2.5	1
23624.224200000004	0.7	2.5	1
23712.044800000003	0.63	2.9	1
23805.205400000003	0.74	2.0	1
23904.239400000002	0.76	2.2	1
24009.6801	0.7	2.4	1
24120.4608	0.83	2.0	1
24238.448200000003	0.66	2.7	1
24363.109000000004	0.67	2.5	1
24495.509800000003	0.61	2.9	1
24633.250600000003	0.81	2.0	1
24777.664800000002	0.72	2.5	1
