30823.87060000001	0.6	2.9	1
30837.75060000001	0.76	2.3	1
30858.30400000001	0.69	2.5	1
30884.99740000001	0.68	2.3	1
30918.09750000001	0.69	2.4	1
30957.60430000001	0.68	2.4	1
31002.71780000001	0.8	2.1	1
31054.77130000001	0.65	2.6	1
31111.89820000001	0.85	1.9	1
31174.36510000001	0.83	2.0	1
31243.77200000001	0.67	2.6	1
31319.05230000001	0.77	2.2	1
31403.40600000001	0.52	3.4	1
31493.09970000001	0.83	2.0	1
31590.26680000001	0.61	2.8	1
31693.57390000001	0.74	2.3	1
31802.48770000001	0.8	2.1	1
31917.54150000001	0.76	2.3	1
32040.06870000001	0.63	2.8	1
32169.26930000001	0.7	2.5	1
32305.40990000001	0.63	2.6	1
32447.690500000008	0.79	2.3	1
32596.11110000001	0.77	2.3	1
32750.13840000001	0.8	2.1	1
32910.57240000001	0.71	2.4	1
33077.14640000001	0.75	2.3	1
33249.59380000001	0.76	2.2	1
33429.78120000001	0.61	2.9	1
