4658468.099999999	0.81	2.0	1
4658510.999999999	0.86	1.9	1
4658580.299999999	0.68	2.4	1
4658672.699999999	0.81	2.1	1
4658792.6	0.69	2.5	1
4658935.6	0.82	2.1	1
4659100.6	0.83	2.0	1
4659287.6	0.79	2.0	1
4659505.399999999	0.62	2.8	1
4659753.999999999	0.66	2.8	1
4660035.599999999	0.58	3.0	1
4660345.799999999	0.7	2.6	1
4660682.3999999985	0.73	2.4	1
4661049.799999999	0.65	2.8	1
4661445.799999999	0.68	2.6	1
4661867.099999999	0.76	2.3	1
4662312.599999999	0.8	2.2	1
4662787.799999999	0.63	2.7	1
4663291.599999999	0.71	2.6	1
4663821.799999999	0.74	2.4	1
