143495.1	0.68	2.7	1
143612.7	0.53	2.9	1
143789.1	0.59	2.8	1
144018.0	0.69	2.5	1
144297.3	0.69	2.4	1
144627.0	0.72	2.4	1
145015.5	0.62	2.8	1
145458.6	0.67	2.6	1
145945.80000000002	0.71	2.1	1
146479.2	0.78	2.2	1
147069.30000000002	0.65	2.7	1
147707.7	0.74	2.3	1
148394.40000000002	0.74	2.3	1
149129.40000000002	0.7	2.3	1
149916.90000000002	0.72	2.5	1
150748.50000000003	0.81	2.1	1
151626.30000000002	0.76	2.2	1
152552.40000000002	0.78	2.3	1
153541.50000000003	0.61	3.0	1
154570.50000000003	0.81	1.9	1
155652.00000000003	0.68	2.5	1
156781.80000000002	0.75	2.3	1
157962.00000000003	0.74	2.4	1
159196.80000000002	0.63	2.6	1
160477.80000000002	0.76	2.2	1
