8308.462500000003	0.86	2.0	1
8314.637500000003	0.94	1.8	1
8324.062500000002	0.76	2.0	1
8338.362500000001	0.59	3.0	1
8356.400000000001	0.76	2.3	1
8377.850000000002	0.85	2.1	1
8402.712500000001	0.81	2.1	1
8431.150000000001	0.78	2.2	1
8463.812500000002	0.67	2.6	1
8500.212500000001	0.76	2.3	1
8540.675000000001	0.68	2.5	1
8584.712500000001	0.77	2.2	1
8632.162500000002	0.79	2.1	1
8683.187500000002	0.75	2.2	1
8737.462500000001	0.81	2.0	1
8796.45	0.61	2.9	1
8859.0125	0.78	2.2	1
8925.150000000001	0.72	2.2	1
8994.7	0.81	2.1	1
9067.6625	0.76	2.1	1
9144.362500000001	0.74	2.3	1
9224.800000000001	0.78	2.3	1
9309.300000000001	0.69	2.5	1
9398.025000000001	0.68	2.6	1
9490.812500000002	0.72	2.5	1
9586.850000000002	0.85	2.0	1
9686.300000000003	0.77	2.1	1
9789.325000000003	0.79	2.2	1
9896.412500000002	0.69	2.5	1
10007.725000000002	0.67	2.6	1
10122.775000000001	0.73	2.3	1
