8321.0872	0.67	2.5	1
8328.1654	0.66	2.8	1
8339.3827	0.6	3.1	1
8354.3391	0.63	2.8	1
8372.101299999998	0.84	2.1	1
8392.402599999998	0.84	1.9	1
8415.242999999997	0.86	1.9	1
8441.155899999996	0.7	2.3	1
8470.541299999995	0.67	2.6	1
8502.999199999995	0.73	2.3	1
8538.396199999996	0.72	2.2	1
8577.132299999996	0.69	2.5	1
8618.674199999996	0.79	2.1	1
8662.755199999996	0.87	1.9	1
8710.041999999996	0.7	2.4	1
8760.134599999996	0.79	2.1	1
8813.832999999995	0.68	2.7	1
8871.137199999996	0.66	2.7	1
8931.247199999996	0.76	2.1	1
8994.429699999997	0.75	2.3	1
9061.217999999997	0.67	2.7	1
9131.212099999997	0.71	2.4	1
9205.211999999998	0.57	3.0	1
9282.417699999998	0.69	2.4	1
9363.095899999998	0.65	2.6	1
9446.713199999998	0.75	2.2	1
9534.069599999999	0.61	2.8	1
9625.165099999998	0.59	2.8	1
9719.466399999998	0.75	2.4	1
