5475942	5000.0	1	500.0	0.5	0	10.0	10.5
5476087	5000.0	2	1000.0	0.5	0	5.0	5.5
5476705	4000.0	4	4000.0	0.4038	0	1.0	1.4038
5474028	4000.0	4	4000.0	0.4038	1.4038	1.0	2.8076
5475432	5000.0	6	5000.0	0.5038	0	1.0	1.5038
5475225	5000.0	6	5000.0	0.5038	1.5038	1.0	3.0076
5474246	5000.0	6	5000.0	0.5038	3.0076	1.0	4.5114
5475165	4000.0	9	6000.0	0.4067	0	0.6667	1.0734
5474785	4000.0	11	6000.0	0.4067	0	0.6667	1.0734
5476055	5000.0	12	6000.0	0.5	0	0.8333	1.3333
5476940	4000.0	13	8000.0	0.4	0	0.5	0.9
5476112	5000.0	14	12000.0	0.5	0	0.4167	0.9167000000000001
5474346	5000.0	17	24000.0	0.5058	0	0.2083	0.7141000000000001
5472853	5000.0	18	30000.0	0.5058	0	0.1667	0.6725
5473281	5000.0	19	30000.0	0.5058	0	0.1667	0.6725
