13808.41109999999	0.12	0.4	1
13809.75789999999	0.81	0.1	1
13811.378099999989	0.59	0.1	1
13813.271699999988	0.67	0.1	1
13815.438699999988	0.45	0.1	1
13817.879099999987	0.33	0.1	1
13820.592899999987	0.59	0.1	1
13824.646699999987	0.11	0.5	1
13828.973899999986	0.71	0.1	1
13833.574499999986	0.71	0.1	1
13838.448499999986	0.52	0.1	1
13843.595899999986	0.56	0.1	1
13849.016699999986	0.75	0.1	1
13854.710899999985	0.75	0.1	1
13860.678499999985	0.82	0.1	1
13866.919499999985	0.24	0.1	1
13873.433899999985	0.53	0.1	1
13880.488299999986	0.27	0.2	1
13887.816099999985	0.47	0.1	1
13895.417299999985	0.8	0.1	1
13903.558499999985	0.34	0.2	1
13911.973099999985	0.68	0.1	1
13920.927699999984	0.31	0.2	1
13930.688999999984	0.18	0.3	1
13940.723699999984	0.41	0.1	1
13951.031799999984	0.4	0.1	1
13961.613299999985	0.76	0.1	1
13972.468199999985	0.8	0.1	1
13983.596499999985	0.5	0.1	1
13994.998199999985	0.41	0.1	1
14006.673299999986	0.89	0.1	1
14018.621799999986	0.78	0.1	1
14030.843699999987	0.73	0.1	1
14043.872299999986	0.18	0.3	1
14057.174299999986	0.29	0.1	1
14070.749699999986	0.43	0.1	1
14085.131799999986	0.13	0.3	1
14099.787299999987	0.72	0.1	1
14114.716199999988	0.69	0.1	1
14129.918499999989	0.35	0.1	1
14145.660799999989	0.3	0.2	1
14161.676499999989	0.6	0.1	1
14178.23219999999	0.23	0.2	1
14195.06129999999	0.62	0.1	1
14212.163799999991	0.67	0.1	1
14229.53969999999	0.6	0.1	1
14247.45559999999	0.34	0.2	1
14266.17819999999	0.17	0.3	1
14285.174199999989	0.9	0.1	1
14304.710199999989	0.32	0.2	1
14324.519599999989	0.62	0.1	1
14344.868999999988	0.22	0.2	1
14365.491799999987	0.87	0.1	1
14387.454599999986	0.11	0.5	1
14410.224099999987	0.18	0.3	1
14433.266999999987	0.7	0.1	1
14456.583299999988	0.52	0.1	1
14480.439599999987	0.38	0.2	1
14504.569299999986	0.85	0.1	1
14528.972399999986	0.6	0.1	1
