236562.89999999994	0.45	0.6	1
236588.09999999995	0.39	0.6	1
236638.49999999994	0.28	1.2	1
236711.99999999994	0.29	1.1	1
236798.09999999995	0.41	0.6	1
236898.89999999994	0.36	0.7	1
237014.39999999994	0.4	0.7	1
237150.89999999994	0.28	1.0	1
237297.89999999994	0.56	0.5	1
237463.79999999993	0.34	0.9	1
237642.29999999993	0.43	0.6	1
237829.19999999992	0.57	0.4	1
238034.9999999999	0.37	0.9	1
238259.69999999992	0.34	0.9	1
238496.9999999999	0.44	0.6	1
238744.7999999999	0.46	0.5	1
239000.9999999999	0.54	0.4	1
239273.9999999999	0.39	0.8	1
239572.19999999992	0.29	1.2	1
239876.69999999992	0.47	0.3	1
240195.89999999994	0.4	0.7	1
240529.79999999993	0.48	0.7	1
240878.39999999994	0.42	0.7	1
241241.69999999992	0.4	0.7	1
241619.69999999992	0.43	0.7	1
242012.39999999994	0.38	0.7	1
242419.79999999993	0.42	0.7	1
242843.99999999994	0.38	0.8	1
243287.09999999995	0.35	0.9	1
243749.09999999995	0.32	0.9	1
244232.09999999995	0.28	1.0	1
244731.89999999994	0.34	0.8	1
245248.49999999994	0.36	0.8	1
245783.99999999994	0.35	0.9	1
246340.49999999994	0.36	1.0	1
246913.79999999993	0.4	0.8	1
247497.59999999992	0.55	0.5	1
248093.9999999999	0.38	0.6	1
248698.7999999999	0.53	0.4	1
249318.2999999999	0.38	0.7	1
249952.4999999999	0.4	0.7	1
250605.59999999992	0.34	0.9	1
251275.4999999999	0.33	0.8	1
251964.2999999999	0.37	0.9	1
252669.8999999999	0.37	0.8	1
253392.2999999999	0.41	0.8	1
254127.2999999999	0.49	0.6	1
254902.1999999999	0.24	1.9	1
255685.49999999988	0.5	0.4	1
256483.49999999988	0.41	0.7	1
257294.0999999999	0.35	0.6	1
258121.49999999988	0.36	0.8	1
