33821.349099999985	0.29	0.9	1
33824.81579999998	0.55	0.4	1
33829.34919999998	0.42	0.4	1
33835.48259999998	0.42	0.6	1
33843.21599999998	0.44	0.6	1
33852.54939999998	0.45	0.6	1
33864.54949999998	0.29	1.0	1
33878.68289999998	0.4	0.8	1
33894.416299999975	0.44	0.6	1
33912.01639999998	0.41	0.7	1
33931.21649999998	0.41	0.6	1
33953.083299999984	0.3	1.0	1
33977.61679999998	0.28	1.0	1
34004.28359999998	0.39	0.8	1
34033.08369999998	0.43	0.8	1
34065.08379999998	0.3	1.2	1
34099.48389999998	0.35	0.9	1
34136.01729999998	0.37	0.8	1
34174.68399999998	0.37	0.8	1
34215.21739999998	0.41	0.7	1
34257.61749999998	0.34	0.7	1
34301.884299999976	0.41	0.7	1
34347.48439999998	0.55	0.5	1
34395.48449999998	0.34	0.9	1
34444.81789999998	0.5	0.5	1
34496.55129999998	0.38	0.9	1
34550.684699999976	0.34	0.9	1
34606.951399999976	0.37	0.8	1
34664.551399999975	0.65	0.5	1
34724.551399999975	0.35	0.9	1
34786.41809999997	0.38	0.7	1
34849.88479999997	0.49	0.6	1
34914.951499999974	0.42	0.6	1
34981.618199999975	0.4	0.6	1
35050.41819999998	0.4	0.8	1
35121.08489999998	0.41	0.7	1
35193.88489999998	0.42	0.8	1
35269.08489999998	0.32	0.9	1
35346.41819999998	0.35	0.8	1
35425.618199999975	0.43	0.7	1
35506.41819999998	0.43	0.6	1
