1018180.6770000008	0.36	0.8	1
1018184.9570000009	0.36	0.8	1
1018191.3770000009	0.37	0.8	1
1018198.870400001	0.65	0.4	1
1018208.2372000009	0.39	0.7	1
1018219.7440000009	0.34	0.8	1
1018233.9242000008	0.3	1.0	1
1018249.9778000008	0.46	0.7	1
1018268.4381000008	0.35	0.9	1
1018288.7718000008	0.39	0.7	1
1018311.2455000008	0.35	0.8	1
1018335.3259000008	0.41	0.6	1
1018361.2797000008	0.4	0.7	1
1018389.1069000008	0.38	0.7	1
1018418.8075000008	0.42	0.7	1
1018450.3815000008	0.43	0.7	1
1018483.8289000008	0.43	0.7	1
1018519.4163000007	0.37	0.8	1
1018556.8771000007	0.44	0.7	1
1018596.2113000008	0.39	0.7	1
1018637.6855000008	0.37	0.8	1
1018681.2997000008	0.39	0.8	1
1018727.0539000008	0.38	0.8	1
1018773.8815000007	0.51	0.4	1
1018822.8491000007	0.37	0.8	1
1018873.9567000007	0.35	0.8	1
1018928.0043000007	0.31	1.1	1
1018983.9253000007	0.43	0.7	1
1019041.7197000007	0.33	0.7	1
1019101.1208000007	0.39	0.6	1
1019162.1286000008	0.44	0.6	1
1019225.5431000007	0.35	0.9	1
1019290.5643000007	0.46	0.6	1
1019357.7255000006	0.34	0.8	1
1019427.0267000006	0.34	0.8	1
1019498.2013000007	0.38	0.7	1
1019572.3159000006	0.3	1.1	1
1019648.3039000006	0.41	0.7	1
1019726.4319000007	0.4	0.8	1
1019806.9666000006	0.35	0.9	1
1019889.3747000006	0.42	0.7	1
1019973.6562000007	0.38	0.7	1
1020060.6111000007	0.32	1.0	1
1020149.4394000007	0.4	0.7	1
1020239.8744000008	0.47	0.6	1
1020332.1828000008	0.34	0.7	1
1020425.8312000007	0.51	0.5	1
1020521.6196000007	0.34	0.8	1
1020619.2814000007	0.36	0.7	1
1020719.0832000007	0.37	0.8	1
1020820.7584000007	0.38	0.7	1
1020924.8403000007	0.34	0.9	1
1021031.3289000008	0.41	0.9	1
1021140.4909000008	0.32	1.0	1
1021252.3263000008	0.33	1.0	1
1021366.0351000008	0.42	0.7	1
1021481.3506000008	0.42	0.6	1
1021598.8061000009	0.35	0.8	1
