38077.83580000002	0.36	0.8	1
38082.64340000002	0.32	0.8	1
38089.254800000024	0.43	0.6	1
38098.57000000002	0.36	0.9	1
38109.08900000002	0.54	0.4	1
38121.71180000002	0.39	0.7	1
38136.13840000002	0.46	0.6	1
38152.36880000002	0.47	0.6	1
38170.703000000016	0.43	0.7	1
38191.14100000002	0.39	0.7	1
38214.282800000015	0.38	0.9	1
38240.42840000002	0.27	1.0	1
38269.27780000002	0.33	0.9	1
38299.93100000002	0.39	0.6	1
38332.98800000002	0.39	0.8	1
38368.44880000002	0.38	0.8	1
38405.41340000002	0.53	0.5	1
38444.481800000016	0.46	0.7	1
38486.254000000015	0.34	0.9	1
38530.13000000001	0.39	0.7	1
38576.40980000001	0.4	0.8	1
38624.79340000001	0.37	0.7	1
38676.18080000001	0.33	1.0	1
38730.57200000001	0.33	1.0	1
38787.06700000001	0.41	0.7	1
38845.96580000001	0.39	0.8	1
38907.56840000001	0.36	0.9	1
38972.47480000001	0.32	1.1	1
39039.78500000001	0.32	0.8	1
39108.89900000001	0.44	0.6	1
39180.41680000001	0.37	0.8	1
39254.338400000015	0.38	0.8	1
39330.363800000014	0.39	0.7	1
39409.093000000015	0.32	0.9	1
39490.826000000015	0.31	1.0	1
39575.562800000014	0.32	1.0	1
39663.003400000016	0.36	0.9	1
39752.547800000015	0.38	0.7	1
39843.896000000015	0.36	0.6	1
39936.44800000002	0.54	0.4	1
40031.70380000002	0.35	0.9	1
40129.36340000002	0.37	0.8	1
40229.426800000016	0.36	0.8	1
40332.794000000016	0.31	1.1	1
40439.46500000002	0.38	1.1	1
40548.53980000002	0.33	0.8	1
40660.01840000002	0.39	0.8	1
40773.900800000025	0.32	0.8	1
40891.08700000002	0.32	1.1	1
41010.07700000002	0.43	0.6	1
41130.87080000002	0.38	0.6	1
41254.36840000002	0.36	0.9	1
41380.269800000024	0.32	0.8	1
41508.87500000002	0.3	0.9	1
41639.584000000024	0.39	0.7	1
41771.796800000026	0.46	0.5	1
41906.113400000024	0.42	0.7	1
