23315.82500000001	0.37	0.8	1
23318.100000000013	0.43	0.6	1
23321.675000000014	0.39	0.8	1
23326.062500000015	0.56	0.5	1
23331.425000000014	0.41	0.6	1
23337.925000000014	0.4	0.7	1
23345.725000000013	0.36	0.8	1
23354.82500000001	0.34	0.8	1
23365.06250000001	0.38	0.7	1
23376.43750000001	0.4	0.7	1
23388.95000000001	0.41	0.7	1
23402.43750000001	0.35	0.6	1
23416.900000000012	0.42	0.6	1
23432.662500000013	0.33	0.8	1
23449.725000000013	0.36	0.8	1
23467.925000000014	0.35	0.7	1
23487.100000000013	0.43	0.6	1
23507.412500000013	0.38	0.7	1
23528.375000000015	0.71	0.4	1
23550.637500000015	0.4	0.8	1
23573.875000000015	0.44	0.6	1
23598.087500000016	0.43	0.6	1
23623.437500000015	0.36	0.7	1
23650.412500000013	0.34	1.0	1
23678.525000000012	0.35	0.7	1
23707.775000000012	0.48	0.7	1
23738.32500000001	0.39	0.8	1
23770.17500000001	0.38	0.8	1
23803.00000000001	0.4	0.6	1
23837.28750000001	0.37	0.9	1
23873.03750000001	0.3	0.9	1
23910.41250000001	0.36	1.0	1
23949.73750000001	0.26	1.2	1
23991.17500000001	0.28	1.3	1
24033.58750000001	0.45	0.6	1
24076.812500000007	0.46	0.5	1
24121.33750000001	0.37	0.8	1
24167.16250000001	0.35	0.8	1
24214.12500000001	0.37	0.7	1
24261.57500000001	0.72	0.3	1
24310.32500000001	0.37	0.8	1
24360.212500000012	0.39	0.7	1
24411.237500000014	0.39	0.7	1
24463.725000000013	0.35	0.9	1
24517.51250000001	0.42	0.8	1
24572.43750000001	0.37	0.7	1
