38337.30539999996	0.38	0.8	1
38341.81299999996	0.42	0.7	1
38348.42439999996	0.4	0.7	1
38357.43959999996	0.37	0.8	1
38369.15859999996	0.34	0.9	1
38382.38139999996	0.45	0.5	1
38398.30799999996	0.37	0.9	1
38415.73839999996	0.47	0.5	1
38435.27259999996	0.41	0.7	1
38457.21059999996	0.36	0.8	1
38482.15239999996	0.34	1.0	1
38509.19799999996	0.34	0.7	1
38537.44739999996	0.54	0.4	1
38567.50059999996	0.42	0.6	1
38599.65759999996	0.37	0.7	1
38633.91839999996	0.45	0.7	1
38670.28299999996	0.4	0.7	1
38708.45139999996	0.45	0.6	1
38748.72359999996	0.33	0.7	1
38790.79959999996	0.41	0.6	1
38835.57939999996	0.35	0.9	1
38882.46299999996	0.36	0.7	1
38931.75039999996	0.37	0.8	1
38982.54159999996	0.46	0.5	1
39036.93659999996	0.31	1.2	1
39093.43539999996	0.29	0.7	1
39152.03799999996	0.41	0.7	1
39213.34439999996	0.34	0.9	1
39277.354599999955	0.4	0.9	1
39343.76859999995	0.39	0.8	1
39412.28639999995	0.39	0.7	1
39482.90799999995	0.37	0.7	1
39555.633399999955	0.35	0.7	1
39630.76259999996	0.36	0.8	1
39708.89559999996	0.35	1.0	1
39788.53239999996	0.48	0.5	1
39869.97299999996	0.44	0.6	1
39953.51739999996	0.41	0.7	1
40039.46559999996	0.32	0.8	1
40127.51759999996	0.34	0.7	1
40217.973399999966	0.35	0.8	1
40310.53299999997	0.43	0.7	1
40404.596399999966	0.56	0.5	1
40500.76359999997	0.41	0.7	1
40599.63459999997	0.36	0.9	1
40701.20939999997	0.36	0.9	1
40805.48799999997	0.4	0.9	1
40911.87039999997	0.41	0.7	1
41020.05659999997	0.41	0.6	1
41130.646599999964	0.37	0.8	1
41243.94039999996	0.31	0.9	1
