42357.054999999986	0.4	0.7	1
42361.962599999984	0.38	0.7	1
42369.673999999985	0.38	0.8	1
42379.48919999998	0.44	0.6	1
42391.40819999998	0.38	0.6	1
42406.13099999999	0.35	0.8	1
42422.95759999999	0.4	0.6	1
42442.58799999999	0.39	0.8	1
42465.72219999999	0.34	1.0	1
42491.66019999999	0.38	0.8	1
42520.75199999999	0.36	0.9	1
42552.997599999995	0.34	0.9	1
42587.346999999994	0.44	0.6	1
42624.1502	0.36	0.7	1
42663.407199999994	0.38	0.7	1
42706.16799999999	0.35	1.0	1
42752.78259999999	0.32	1.1	1
42801.85099999999	0.43	0.7	1
42854.77319999999	0.29	1.1	1
42910.149199999985	0.42	0.7	1
42967.628999999986	0.4	0.6	1
43027.212599999984	0.43	0.6	1
43091.69999999998	0.25	1.4	1
43158.99119999998	0.37	0.8	1
43229.43619999998	0.36	0.9	1
43302.334999999985	0.4	0.7	1
43377.68759999998	0.4	0.7	1
43455.84399999998	0.4	0.8	1
43536.804199999984	0.4	0.8	1
43620.21819999998	0.35	0.7	1
43706.08599999998	0.39	0.7	1
43794.407599999984	0.4	0.7	1
43885.18299999998	0.35	0.7	1
43979.11219999998	0.34	0.9	1
44075.84519999998	0.33	0.8	1
44175.38199999998	0.38	0.8	1
44277.02259999998	0.44	0.6	1
44381.81699999998	0.37	0.9	1
44490.11519999998	0.33	1.0	1
44600.86719999998	0.4	0.7	1
44714.07299999998	0.41	0.7	1
44829.38259999998	0.51	0.6	1
44947.495999999985	0.37	0.8	1
45068.41319999999	0.39	0.8	1
45191.08419999999	0.48	0.5	1
45316.20899999999	0.43	0.7	1
45442.737599999986	0.51	0.4	1
45572.76999999998	0.34	1.0	1
45705.95619999998	0.33	0.9	1
45841.59619999998	0.41	0.7	1
45980.03999999998	0.37	0.8	1
46120.937599999976	0.37	0.7	1
