36620.4823	0.41	0.7	1
36625.595700000005	0.34	1.0	1
36633.4158	0.35	0.9	1
36644.8426	0.27	1.2	1
36658.076100000006	0.4	0.6	1
36673.11630000001	0.59	0.6	1
36690.86320000001	0.35	0.9	1
36710.1168	0.58	0.5	1
36731.77710000001	0.34	0.8	1
36755.54410000001	0.37	0.7	1
36781.717800000006	0.37	0.8	1
36810.298200000005	0.36	0.8	1
36840.685300000005	0.43	0.6	1
36873.1791	0.42	0.7	1
36907.7796	0.39	0.7	1
36944.7868	0.38	0.8	1
36984.2007	0.39	0.8	1
37026.0213	0.34	0.8	1
37070.2486	0.38	0.8	1
37117.1826	0.3	0.9	1
37166.2233	0.4	0.7	1
37218.2707	0.34	1.0	1
37273.9248	0.29	1.2	1
37331.6856	0.37	0.7	1
37391.8531	0.35	0.8	1
37453.5273	0.55	0.5	1
37517.008200000004	0.4	0.6	1
37582.29580000001	0.48	0.6	1
37650.59010000001	0.3	1.0	1
37720.99110000001	0.39	0.7	1
37794.09880000001	0.35	0.9	1
37869.313200000004	0.37	0.7	1
37947.234300000004	0.32	0.9	1
38026.362100000006	0.52	0.4	1
38107.596600000004	0.39	0.7	1
38191.2378	0.37	0.8	1
38277.2857	0.38	0.8	1
38365.4403	0.35	0.7	1
38455.401600000005	0.44	0.6	1
38547.76960000001	0.33	0.8	1
38642.54430000001	0.34	0.8	1
38739.42570000001	0.35	0.7	1
38838.11380000001	0.43	0.6	1
38940.10860000001	0.29	1.1	1
39043.91010000001	0.36	0.6	1
39150.11830000001	0.38	0.8	1
39257.53320000001	0.61	0.4	1
39367.954800000014	0.32	1.0	1
39479.883100000014	0.56	0.5	1
39594.518100000016	0.33	0.9	1
39711.85980000001	0.33	0.9	1
39831.00820000001	0.42	0.6	1
39952.26330000001	0.39	0.7	1
40075.32510000002	0.42	0.6	1
40200.79360000002	0.31	0.8	1
40328.068800000015	0.33	0.6	1
40457.75070000002	0.41	0.8	1
