32113.538800000006	0.34	0.7	1
32116.846400000006	0.43	0.4	1
32122.557800000006	0.38	0.8	1
32128.873000000007	0.55	0.2	1
32136.692000000006	0.35	0.5	1
32146.914800000006	0.36	0.8	1
32158.941400000007	0.34	0.6	1
32173.071800000005	0.35	0.7	1
32188.106000000003	0.58	0.3	1
32205.544	0.35	0.8	1
32223.8858	0.55	0.3	1
32244.6314	0.39	0.8	1
32266.5808	0.52	0.4	1
32290.334	0.45	0.6	1
32314.990999999998	0.64	0.3	1
32340.551799999997	0.44	0.3	1
32369.1164	0.33	1.0	1
32398.5848	0.59	0.3	1
32429.257	0.49	0.4	1
32461.433	0.49	0.5	1
32495.412800000002	0.38	0.6	1
32529.996400000004	0.6	0.2	1
32566.083800000004	0.42	0.5	1
32605.175000000003	0.35	1.0	1
32645.170000000002	0.54	0.3	1
32688.168800000003	0.32	1.0	1
32732.371400000004	0.27	0.4	1
32777.4778	0.5	0.3	1
32824.388	0.31	0.6	1
32871.902	0.63	0.2	1
32921.819800000005	0.37	0.8	1
32973.841400000005	0.4	0.7	1
33028.8668	0.36	1.0	1
33085.096000000005	0.4	0.4	1
33144.929000000004	0.35	1.2	1
33205.6658	0.56	0.3	1
33268.506400000006	0.42	0.7	1
33332.85080000001	0.46	0.5	1
33399.899000000005	0.44	0.9	1
33467.851	0.43	0.3	1
33537.906800000004	0.41	0.7	1
33614.26640000001	0.13	2.1	1
33693.02980000001	0.36	0.8	1
33774.79700000001	0.33	1.0	1
33859.86800000002	0.31	1.1	1
33946.742800000015	0.41	0.6	1
34036.02140000001	0.4	0.8	1
34125.903800000015	0.56	0.2	1
34216.69000000002	0.43	0.3	1
34308.680000000015	0.4	0.4	1
34401.57380000001	0.48	0.3	1
34495.071400000015	0.69	0.2	1
34590.97280000002	0.36	0.8	1
34688.078000000016	0.52	0.4	1
