18479.67169999999	0.18	2.6	1
18486.088399999993	0.37	0.9	1
18493.238399999995	0.56	0.4	1
18500.938399999995	0.56	0.3	1
18509.738399999995	0.37	0.6	1
18520.005099999995	0.36	0.8	1
18532.105099999993	0.42	1.0	1
18545.488399999995	0.43	0.7	1
18561.071699999993	0.31	1.2	1
18577.204999999994	0.62	0.3	1
18594.071599999996	0.43	0.4	1
18612.771499999995	0.36	1.0	1
18632.938099999996	0.44	0.8	1
18653.654699999996	0.52	0.3	1
18675.471299999994	0.44	0.6	1
18698.937899999994	0.38	0.9	1
18722.954499999993	0.54	0.3	1
18747.337799999994	0.62	0.2	1
18772.271099999994	0.52	0.3	1
18797.937699999995	0.45	0.4	1
18823.787599999996	0.59	0.1	1
18850.187499999996	0.46	0.3	1
18878.604099999997	0.31	1.1	1
18908.120699999996	0.47	0.6	1
18939.103999999996	0.36	0.8	1
18970.637299999995	0.46	0.3	1
19002.903899999994	0.52	0.4	1
19036.820499999994	0.35	0.9	1
19072.203799999996	0.38	0.8	1
19108.687099999996	0.43	0.6	1
19146.453699999995	0.38	0.7	1
19184.770299999993	0.52	0.3	1
19224.003599999993	0.34	0.5	1
19263.786899999992	0.44	0.3	1
19304.486899999993	0.33	0.5	1
19346.286899999992	0.43	0.6	1
19388.82019999999	0.36	0.4	1
19431.90349999999	0.5	0.3	1
19476.45349999999	0.29	0.8	1
19523.20349999999	0.33	1.2	1
19570.503499999988	0.56	0.3	1
19621.65349999999	0.13	2.1	1
19674.63679999999	0.34	1.0	1
