205913.39999999994	0.57	0.2	1
205923.89999999994	0.51	0.3	1
205942.79999999993	0.5	0.4	1
205967.99999999994	0.52	0.3	1
205999.49999999994	0.59	0.3	1
206035.19999999995	0.57	0.2	1
206085.59999999995	0.4	0.7	1
206152.79999999996	0.39	0.8	1
206245.19999999995	0.35	1.2	1
206343.89999999997	0.32	0.3	1
206459.39999999997	0.36	0.8	1
206583.29999999996	0.4	0.4	1
206726.09999999995	0.34	0.9	1
206885.69999999995	0.36	0.8	1
207051.59999999995	0.61	0.3	1
207219.59999999995	0.57	0.1	1
207398.09999999995	0.4	0.5	1
207589.19999999995	0.28	0.6	1
207786.59999999995	0.61	0.3	1
207996.59999999995	0.41	0.6	1
208231.79999999996	0.28	1.2	1
208475.39999999997	0.44	0.4	1
208731.59999999998	0.42	0.6	1
209008.8	0.33	1.0	1
209304.9	0.32	0.9	1
209613.6	0.32	0.6	1
209941.2	0.33	0.9	1
210283.5	0.33	0.7	1
210648.9	0.3	1.1	1
211022.69999999998	0.48	0.4	1
211406.99999999997	0.38	0.5	1
211805.99999999997	0.45	0.7	1
212211.29999999996	0.57	0.3	1
212631.29999999996	0.39	0.7	1
213057.59999999995	0.45	0.3	1
213502.79999999996	0.36	0.9	1
213964.79999999996	0.39	0.8	1
214443.59999999995	0.27	0.8	1
214943.39999999994	0.4	1.0	1
215451.59999999995	0.42	0.4	1
215963.99999999994	0.54	0.2	1
216497.39999999994	0.34	1.0	1
217051.79999999993	0.31	1.0	1
217608.29999999993	0.78	0.1	1
218171.09999999992	0.6	0.3	1
218750.69999999992	0.38	0.8	1
219347.09999999992	0.34	0.8	1
219949.79999999993	0.64	0.3	1
220571.39999999994	0.38	0.9	1
221207.69999999992	0.38	0.7	1
221852.39999999994	0.55	0.4	1
222505.49999999994	0.54	0.4	1
223173.29999999993	0.37	0.7	1
