24222.657599999984	0.48	0.6	1
24226.865199999986	0.35	0.8	1
24232.876599999985	0.49	0.6	1
24241.291799999985	0.38	0.8	1
24252.110799999984	0.36	0.8	1
24265.633599999983	0.34	0.9	1
24281.56019999998	0.4	0.8	1
24299.59059999998	0.42	0.7	1
24320.62479999998	0.33	1.0	1
24343.16279999998	0.55	0.5	1
24368.10459999998	0.36	0.8	1
24394.55019999998	0.4	0.5	1
24423.699599999978	0.36	0.9	1
24455.252799999977	0.35	0.8	1
24488.909799999976	0.43	0.7	1
24524.370599999977	0.52	0.6	1
24562.535199999977	0.38	0.9	1
24603.103599999977	0.41	0.8	1
24646.075799999977	0.39	0.8	1
24692.051799999976	0.32	1.0	1
24740.731599999977	0.35	0.9	1
24791.515199999976	0.41	0.7	1
