26041.311999999994	0.44	0.7	1
26047.619599999995	0.32	1.1	1
26056.730999999996	0.38	0.8	1
26069.346199999996	0.34	1.0	1
26083.715199999995	0.48	0.5	1
26100.887999999995	0.4	0.8	1
26120.864599999997	0.35	0.8	1
26144.344999999998	0.31	1.0	1
26170.629199999996	0.37	0.8	1
26199.367199999997	0.37	0.7	1
26230.908999999996	0.4	0.8	1
26265.954599999997	0.34	1.0	1
26303.803999999996	0.36	0.8	1
26344.457199999997	0.33	0.8	1
26388.264199999998	0.36	0.9	1
26435.225	0.35	0.9	1
26484.989599999997	0.4	0.8	1
26536.857999999997	0.51	0.6	1
26592.230199999998	0.33	1.0	1
26651.1062	0.31	1.0	1
26713.485999999997	0.32	1.0	1
26779.719599999997	0.32	1.1	1
26847.707	0.46	0.5	1
26918.848199999997	0.39	0.9	1
26993.143199999995	0.32	0.9	1
