13123.092500000004	0.35	1.0	1
13126.059700000003	0.33	0.9	1
13130.277100000003	0.38	0.8	1
13135.900300000003	0.34	0.9	1
13142.618200000003	0.41	0.7	1
13150.430800000002	0.41	0.7	1
13159.182500000003	0.41	0.6	1
13169.028900000003	0.41	0.7	1
13180.125500000004	0.38	0.8	1
13192.627900000003	0.34	0.9	1
13205.913900000003	0.44	0.5	1
13220.450100000004	0.37	0.8	1
13236.081000000004	0.4	0.7	1
13252.962100000004	0.41	0.8	1
13271.249000000003	0.37	0.9	1
13290.786100000003	0.4	0.8	1
13311.729000000003	0.35	0.9	1
13334.388800000002	0.31	1.1	1
13357.832200000003	0.53	0.5	1
13383.459200000003	0.25	1.4	1
13410.803100000003	0.28	1.1	1
13439.552800000003	0.34	0.9	1
13469.552700000004	0.36	0.8	1
13501.425100000004	0.28	1.2	1
13534.081100000005	0.49	0.5	1
13567.831800000005	0.38	0.7	1
13602.832700000006	0.34	0.8	1
13638.772700000007	0.41	0.6	1
13675.962900000006	0.39	0.8	1
13714.403300000005	0.39	0.8	1
13753.938400000005	0.44	0.7	1
