25180.34320000001	0.33	0.9	1
25185.95080000001	0.46	0.7	1
25194.36220000001	0.41	0.8	1
25205.92740000001	0.37	0.9	1
25219.596400000013	0.48	0.6	1
25235.719200000014	0.41	0.7	1
25254.995800000015	0.36	0.9	1
25276.726200000016	0.41	0.7	1
25301.260400000014	0.38	0.8	1
25328.248400000015	0.41	0.7	1
25358.040200000014	0.52	0.8	1
25390.985800000013	0.37	0.9	1
25426.38520000001	0.4	0.7	1
25466.33840000001	0.27	1.3	1
25508.74540000001	0.43	0.7	1
25553.60620000001	0.43	0.7	1
25601.620800000008	0.35	0.9	1
25652.439200000008	0.39	0.8	1
25706.06140000001	0.43	0.8	1
25763.18740000001	0.31	1.0	1
25823.11720000001	0.36	0.8	1
25885.85080000001	0.37	0.8	1
25952.78820000001	0.26	1.2	1
26022.179400000008	0.38	0.7	1
26094.02440000001	0.39	0.7	1
26169.02320000001	0.35	0.9	1
26245.42580000001	0.55	0.4	1
26324.63220000001	0.36	0.8	1
26405.94240000001	0.45	0.6	1
26491.45640000001	0.27	1.2	1
26579.42420000001	0.4	0.7	1
26669.14580000001	0.54	0.5	1
26761.671200000008	0.35	0.8	1
26856.65040000001	0.38	0.7	1
26954.78340000001	0.37	0.9	1
