21895.75599999999	0.33	0.9	1
21900.02269999999	0.43	0.7	1
21905.88939999999	0.49	0.6	1
21913.35609999999	0.42	0.6	1
21923.22279999999	0.35	0.9	1
21934.68949999999	0.46	0.6	1
21948.82289999999	0.35	1.0	1
21965.889599999988	0.28	1.1	1
21985.62299999999	0.32	1.0	1
22007.756399999987	0.36	0.9	1
22032.556499999988	0.33	1.0	1
22059.223299999987	0.45	0.7	1
22088.290099999987	0.35	0.9	1
22120.55689999999	0.29	1.2	1
22156.023699999987	0.27	1.2	1
22192.55719999999	0.56	0.4	1
22231.223999999987	0.33	0.8	1
22272.824099999987	0.31	1.1	1
22315.75749999999	0.51	0.5	1
22361.35759999999	0.26	1.0	1
22409.35769999999	0.39	0.9	1
22458.95779999999	0.4	0.6	1
22510.69119999999	0.35	0.8	1
22565.35789999999	0.34	1.1	1
22622.42459999999	0.38	0.9	1
22681.357999999993	0.42	0.7	1
22742.424699999992	0.4	0.8	1
22806.158099999993	0.31	1.0	1
22872.024799999992	0.37	0.8	1
22939.758199999993	0.41	0.7	1
23009.89159999999	0.37	0.9	1
