1004007.4595000009	0.36	0.9	1
1004012.539600001	0.34	1.0	1
1004019.759700001	0.4	0.8	1
1004029.386500001	0.35	0.9	1
1004041.420000001	0.35	0.9	1
1004055.593500001	0.38	0.8	1
1004071.907000001	0.42	0.8	1
1004089.5605000011	0.46	0.5	1
1004109.620700001	0.32	0.9	1
1004131.820900001	0.37	0.8	1
1004155.894500001	0.39	0.7	1
1004181.841500001	0.43	0.7	1
1004210.195200001	0.36	0.9	1
1004242.022300001	0.29	1.3	1
1004276.256100001	0.35	0.9	1
1004312.363300001	0.42	0.7	1
1004351.943900001	0.25	1.3	1
1004393.664500001	0.35	0.8	1
1004437.791800001	0.32	0.9	1
1004484.325800001	0.35	0.9	1
1004532.999800001	0.36	0.8	1
1004584.0805000011	0.37	0.9	1
1004637.5679000011	0.33	0.9	1
1004693.4620000011	0.32	0.9	1
1004751.2295000011	0.39	0.7	1
1004811.4037000011	0.34	0.9	1
1004873.984600001	0.35	0.9	1
1004938.705500001	0.37	0.8	1
1005005.566400001	0.38	0.8	1
1005074.300700001	0.46	0.7	1
1005145.4417000009	0.34	0.9	1
1005218.9894000009	0.38	0.9	1
1005294.9438000009	0.32	0.9	1
1005374.104900001	0.29	1.2	1
1005455.6727000009	0.38	0.9	1
