5655110	3000.0	0	500.0	0.3	0	6.0	6.3
5673482	4000.0	0	500.0	0.4	6.3	8.0	14.7
5678271	3000.0	0	500.0	0.3	14.7	6.0	21.0
5663619	3000.0	0	500.0	0.3	21.0	6.0	27.3
5654675	3000.0	0	500.0	0.3	27.3	6.0	33.6
5659096	4000.0	1	500.0	0.4	0	8.0	8.4
5656186	3000.0	1	500.0	0.3	8.4	6.0	14.700000000000001
5672084	3000.0	1	500.0	0.3	14.7	6.0	21.0
5654591	4000.0	1	500.0	0.4	21.0	8.0	29.4
5659431	3000.0	1	500.0	0.3	29.4	6.0	35.7
5656169	4000.0	2	1000.0	0.4	0	4.0	4.4
5675893	3000.0	2	1000.0	0.3	4.4	3.0	7.7
5680034	3000.0	2	1000.0	0.3	7.7	3.0	11.0
5653221	3000.0	2	1000.0	0.3	11.0	3.0	14.3
5675752	4000.0	2	1000.0	0.4	14.3	4.0	18.700000000000003
5669742	4000.0	2	1000.0	0.4	18.7	4.0	23.099999999999998
5672203	3000.0	2	1000.0	0.3	23.1	3.0	26.400000000000002
5684121	4000.0	2	1000.0	0.4	26.4	4.0	30.799999999999997
5669295	5000.0	3	1000.0	0.5	0	5.0	5.5
5666419	4000.0	3	1000.0	0.4	5.5	4.0	9.9
5656057	4000.0	3	1000.0	0.4	9.9	4.0	14.3
5680008	3000.0	3	1000.0	0.3	14.3	3.0	17.6
5664243	3000.0	3	1000.0	0.3	17.6	3.0	20.900000000000002
5658907	3000.0	3	1000.0	0.3	20.9	3.0	24.2
5677191	3000.0	3	1000.0	0.3	24.2	3.0	27.5
5661198	4000.0	3	1000.0	0.4	27.5	4.0	31.9
5662388	4000.0	3	1000.0	0.4	31.9	4.0	36.3
5665349	3000.0	4	4000.0	0.3038	0	0.75	1.0538
5683860	3000.0	4	4000.0	0.3038	1.0538	0.75	2.1076
5679175	5000.0	4	4000.0	0.5038	2.1076	1.25	3.8614
5658464	3000.0	5	4000.0	0.3038	0	0.75	1.0538
5662552	3000.0	5	4000.0	0.3038	1.0538	0.75	2.1076
5669584	4000.0	5	4000.0	0.4038	2.1076	1.0	3.5114
5652801	4000.0	6	5000.0	0.4038	0	0.8	1.2038
5674093	4000.0	6	5000.0	0.4038	1.2038	0.8	2.4076
5672102	3000.0	6	5000.0	0.3038	2.4076	0.6	3.3114
5665610	4000.0	6	5000.0	0.4038	3.3114	0.8	4.5152
5656097	3000.0	7	5000.0	0.3038	0	0.6	0.9037999999999999
5670195	11000.0	7	5000.0	1.1038	0.9038	2.2	4.2076
5666413	4000.0	7	5000.0	0.4038	4.2076	0.8	5.4114
5680537	3000.0	8	5000.0	0.3067	0	0.6	0.9067
