173043.20000000004	0.15	1.4	1
173068.50000000003	0.23	0.9	1
173107.00000000003	0.19	1.2	1
173158.70000000004	0.18	1.2	1
173222.50000000003	0.18	1.1	1
173297.30000000002	0.2	1.0	1
173384.2	0.2	1.1	1
173483.2	0.18	1.1	1
173599.80000000002	0.15	1.6	1
173732.90000000002	0.17	1.5	1
173881.40000000002	0.17	1.4	1
174044.2	0.17	1.3	1
174219.1	0.2	1.1	1
174409.4	0.16	1.4	1
174610.69999999998	0.2	1.0	1
174822.99999999997	0.2	1.0	1
175049.59999999998	0.16	1.3	1
175291.59999999998	0.16	1.4	1
175544.59999999998	0.18	1.0	1
175807.49999999997	0.23	0.9	1
176082.49999999997	0.18	1.1	1
176368.49999999997	0.2	1.0	1
176666.59999999998	0.21	1.1	1
176975.69999999998	0.23	1.0	1
177296.9	0.17	1.1	1
177629.1	0.21	1.0	1
177970.1	0.27	0.8	1
178325.4	0.17	1.3	1
178695.0	0.18	1.3	1
179077.8	0.17	1.2	1
179472.69999999998	0.19	1.1	1
179882.99999999997	0.17	1.4	1
180306.49999999997	0.19	1.2	1
180740.99999999997	0.23	1.0	1
181187.59999999998	0.18	1.1	1
181653.99999999997	0.11	1.8	1
182132.49999999997	0.2	1.1	1
182627.49999999997	0.13	1.5	1
183136.79999999996	0.16	1.3	1
183658.19999999995	0.21	1.1	1
184193.89999999997	0.16	1.3	1
184740.59999999998	0.21	1.0	1
185299.39999999997	0.18	1.1	1
185869.19999999995	0.21	1.0	1
186451.09999999995	0.2	1.1	1
187043.99999999994	0.21	1.0	1
187648.99999999994	0.2	1.1	1
188266.09999999995	0.19	1.1	1
188893.09999999995	0.21	0.9	1
189528.89999999994	0.25	0.8	1
190177.89999999994	0.18	1.2	1
190841.19999999992	0.17	1.3	1
191518.79999999993	0.17	1.3	1
192211.79999999993	0.16	1.4	1
192916.89999999994	0.19	1.1	1
193635.19999999992	0.18	1.2	1
194366.69999999992	0.17	1.2	1
195112.4999999999	0.16	1.3	1
195870.3999999999	0.2	1.1	1
196639.2999999999	0.23	1.0	1
197418.0999999999	0.23	0.9	1
198208.99999999988	0.19	1.1	1
199010.89999999988	0.2	1.0	1
199823.79999999987	0.21	1.0	1
200646.59999999986	0.24	0.9	1
201481.49999999985	0.18	1.1	1
202326.29999999984	0.22	0.9	1
203182.09999999983	0.22	1.0	1
204047.79999999984	0.26	0.9	1
204926.69999999984	0.19	1.2	1
205815.49999999983	0.21	0.9	1
206717.49999999983	0.18	1.2	1
207632.69999999984	0.2	1.2	1
208559.99999999983	0.19	1.1	1
209498.2999999998	0.21	1.0	1
210444.2999999998	0.27	0.7	1
211403.49999999983	0.19	1.2	1
212372.59999999983	0.27	0.9	1
213357.09999999983	0.17	1.4	1
214350.39999999982	0.23	0.8	1
215355.7999999998	0.19	1.1	1
216375.49999999983	0.18	1.3	1
217409.49999999983	0.16	1.3	1
218456.69999999984	0.19	1.2	1
219513.79999999984	0.21	0.9	1
220584.09999999983	0.21	1.2	1
221671.99999999983	0.15	1.6	1
222771.99999999983	0.2	1.1	1
223881.89999999982	0.2	0.9	1
225001.6999999998	0.24	0.9	1
226133.5999999998	0.2	1.1	1
227274.2999999998	0.24	0.8	1
228425.99999999983	0.21	1.0	1
229585.39999999982	0.28	0.7	1
230759.09999999983	0.17	1.3	1
231943.79999999984	0.2	1.0	1
233140.59999999983	0.21	1.1	1
234349.49999999983	0.19	1.1	1
235569.39999999982	0.21	1.0	1
236800.2999999998	0.21	1.0	1
238042.1999999998	0.2	1.0	1
239293.9999999998	0.25	0.9	1
240554.5999999998	0.26	0.8	1
241826.1999999998	0.22	1.0	1
243112.0999999998	0.17	1.3	1
244408.9999999998	0.22	1.0	1
245716.8999999998	0.19	1.0	1
247034.69999999978	0.24	0.9	1
248363.49999999977	0.21	1.0	1
249705.49999999977	0.19	1.2	1
251062.89999999976	0.17	1.4	1
252431.29999999976	0.21	1.0	1
253812.89999999976	0.18	1.2	1
255206.59999999977	0.19	1.1	1
256613.49999999977	0.18	1.2	1
258031.39999999976	0.22	1.0	1
259461.39999999976	0.2	1.1	1
260903.49999999977	0.18	1.1	1
262354.3999999998	0.25	0.8	1
263817.3999999998	0.19	1.1	1
265292.49999999977	0.18	1.1	1
266781.8999999998	0.17	1.3	1
268287.7999999998	0.17	1.5	1
269805.7999999998	0.18	1.1	1
271334.7999999998	0.21	1.0	1
272874.7999999998	0.2	1.0	1
274425.7999999998	0.2	1.0	1
275987.7999999998	0.2	1.0	1
277560.7999999998	0.18	1.0	1
279148.0999999998	0.17	1.3	1
280745.2999999998	0.23	0.9	1
282355.69999999984	0.18	1.2	1
283978.19999999984	0.19	1.1	1
285608.39999999985	0.26	0.7	1
287249.59999999986	0.2	1.0	1
288906.19999999984	0.16	1.4	1
290570.4999999998	0.29	0.7	1
292246.89999999985	0.2	1.1	1
293937.59999999986	0.17	1.3	1
295640.39999999985	0.17	1.1	1
297356.39999999985	0.18	1.2	1
299084.4999999998	0.18	1.1	1
300822.4999999998	0.23	0.9	1
302578.0999999998	0.14	1.6	1
