16000.724999999995	0.22	0.9	1
16003.812499999995	0.2	1.0	1
16009.012499999995	0.18	1.3	1
16016.487499999996	0.16	1.4	1
16025.587499999996	0.22	1.0	1
16036.149999999996	0.22	0.9	1
16048.824999999995	0.18	1.3	1
16063.124999999995	0.21	1.0	1
16078.887499999995	0.22	0.9	1
16096.437499999995	0.21	1.1	1
16115.937499999995	0.15	1.2	1
16137.387499999995	0.18	1.2	1
16160.787499999995	0.21	1.2	1
16186.299999999996	0.16	1.3	1
16213.274999999996	0.21	0.9	1
16241.712499999996	0.25	0.9	1
16271.937499999996	0.18	1.1	1
16303.624999999996	0.25	0.9	1
16337.262499999997	0.18	1.2	1
16372.687499999996	0.17	1.1	1
16410.062499999996	0.18	1.2	1
16448.899999999998	0.23	0.9	1
16489.687499999996	0.18	1.2	1
16532.262499999997	0.19	1.1	1
16576.949999999997	0.18	1.3	1
16623.262499999997	0.2	1.0	1
16671.687499999996	0.17	1.3	1
16722.062499999996	0.17	1.2	1
16774.387499999997	0.18	1.2	1
16828.174999999996	0.23	0.9	1
16883.912499999995	0.18	1.2	1
16941.112499999996	0.2	0.9	1
17000.424999999996	0.16	1.3	1
17061.199999999997	0.23	0.9	1
17123.762499999997	0.19	1.1	1
17188.112499999996	0.2	1.1	1
17253.924999999996	0.22	0.9	1
17321.687499999996	0.17	1.2	1
17390.912499999995	0.24	0.9	1
17461.599999999995	0.23	0.9	1
17534.399999999994	0.17	1.3	1
17609.312499999993	0.17	1.3	1
17686.012499999993	0.21	1.1	1
17764.662499999995	0.18	1.2	1
17845.587499999994	0.17	1.4	1
17928.137499999993	0.19	1.0	1
18012.312499999993	0.22	1.0	1
18098.762499999993	0.15	1.4	1
18187.487499999992	0.14	1.4	1
18277.999999999993	0.19	1.1	1
18370.299999999992	0.2	1.1	1
18464.22499999999	0.2	1.0	1
18560.09999999999	0.16	1.2	1
18657.27499999999	0.25	0.8	1
18756.39999999999	0.18	1.2	1
18856.82499999999	0.24	0.8	1
18959.03749999999	0.21	1.1	1
19063.03749999999	0.18	1.1	1
19168.66249999999	0.21	1.0	1
19276.237499999992	0.19	1.2	1
