40304.95600000001	0.17	1.2	1
40312.163600000014	0.17	1.2	1
40322.67500000002	0.19	1.1	1
40336.490200000015	0.17	1.1	1
40353.60920000001	0.18	1.1	1
40374.032000000014	0.19	1.1	1
40398.95860000001	0.17	1.5	1
40426.589000000014	0.22	0.9	1
40458.12320000002	0.18	1.3	1
40493.861200000014	0.15	1.4	1
40533.50300000001	0.17	1.3	1
40576.44860000001	0.18	1.1	1
40622.998000000014	0.19	1.2	1
40672.551200000016	0.2	1.0	1
40725.10820000002	0.2	1.0	1
40780.36900000001	0.23	0.9	1
40839.233600000014	0.17	1.2	1
40900.80200000001	0.2	0.9	1
40965.07420000001	0.22	0.9	1
41032.65020000001	0.18	1.1	1
41103.53000000001	0.19	1.1	1
41177.71360000001	0.19	1.1	1
41255.20100000001	0.25	1.1	1
41336.29220000001	0.19	1.2	1
41420.38720000001	0.21	1.0	1
41508.68600000001	0.15	1.4	1
41600.28860000001	0.19	1.1	1
41694.895000000004	0.22	1.0	1
41792.50520000001	0.25	1.0	1
41893.71920000001	0.18	1.2	1
41998.23700000001	0.18	1.1	1
42105.15860000001	0.26	0.8	1
42214.78400000001	0.24	0.9	1
42327.41320000001	0.2	1.0	1
42443.34620000001	0.2	1.1	1
42564.083000000006	0.14	1.6	1
42686.92360000001	0.27	0.7	1
42813.06800000001	0.18	1.1	1
42942.516200000005	0.2	1.1	1
43075.868200000004	0.16	1.3	1
43212.224	0.22	1.0	1
43352.183600000004	0.17	1.2	1
43494.847	0.23	0.9	1
43642.3142	0.12	1.6	1
43792.4852	0.22	0.9	1
43946.560000000005	0.17	1.3	1
44103.3386	0.24	0.9	1
44263.421	0.19	1.1	1
44426.5072	0.21	1.0	1
44592.8972	0.2	1.1	1
44763.491	0.17	1.4	1
44937.3886	0.2	1.1	1
45114.59	0.2	1.1	1
45295.095199999996	0.19	1.1	1
45480.104199999994	0.15	1.5	1
45668.717	0.2	1.2	1
45860.3336	0.18	1.0	1
46055.554	0.16	1.2	1
46254.678199999995	0.18	1.3	1
46456.506199999996	0.23	0.9	1
46662.238	0.15	1.3	1
46871.2736	0.2	1.1	1
47083.013	0.24	0.9	1
47297.4562	0.23	0.9	1
47514.9032	0.2	1.0	1
47734.754	0.25	0.8	1
47957.9086	0.19	1.1	1
48184.067	0.22	1.0	1
48413.2292	0.22	1.0	1
