45460.001399999994	0.2	1.1	1
45468.40899999999	0.15	1.3	1
45480.32039999999	0.21	1.0	1
45495.73559999999	0.23	1.0	1
45513.95459999999	0.24	0.8	1
45536.37739999999	0.18	1.2	1
45563.35399999999	0.16	1.3	1
45594.18439999999	0.2	1.1	1
45628.51859999999	0.19	1.0	1
45667.40659999999	0.18	1.3	1
45710.49839999999	0.19	1.2	1
45756.39399999999	0.25	0.8	1
45805.793399999995	0.21	1.0	1
45859.39659999999	0.17	1.2	1
45916.5036	0.21	1.0	1
45977.4644	0.19	1.1	1
46042.278999999995	0.2	1.1	1
46109.897399999994	0.25	0.8	1
46181.7196	0.17	1.2	1
46259.145599999996	0.13	1.6	1
46340.7754	0.18	1.2	1
46426.259	0.21	1.1	1
46516.2964	0.15	1.3	1
46609.8376	0.2	1.0	1
46707.9326	0.17	1.3	1
46809.1814	0.21	0.9	1
46914.634	0.18	1.2	1
47023.9404	0.18	1.1	1
47137.1006	0.2	1.1	1
47254.1146	0.2	1.1	1
47374.6324	0.21	1.0	1
47499.004	0.19	1.1	1
47627.229400000004	0.19	1.1	1
47760.0086	0.17	1.3	1
47896.291600000004	0.21	1.0	1
48036.7784	0.16	1.2	1
48182.169	0.17	1.4	1
48330.7134	0.23	0.9	1
48482.0616	0.25	0.8	1
48636.2136	0.23	0.8	1
48794.5694	0.16	1.2	1
48957.129	0.18	1.2	1
49122.8424	0.21	0.9	1
49292.759600000005	0.18	1.2	1
49466.880600000004	0.19	1.2	1
49645.555400000005	0.18	1.3	1
49828.78400000001	0.16	1.3	1
50015.51640000001	0.2	1.0	1
50207.15260000001	0.17	1.4	1
50402.64260000001	0.19	1.1	1
50601.6364	0.21	1.0	1
50805.534	0.17	1.4	1
51013.2854	0.18	1.1	1
51224.5406	0.23	1.0	1
51439.2996	0.22	1.0	1
51659.312399999995	0.14	1.5	1
51883.87899999999	0.16	1.3	1
52112.649399999995	0.18	1.2	1
52344.573599999996	0.24	0.9	1
52579.6516	0.22	0.9	1
52818.2334	0.19	1.0	1
53061.019	0.19	1.2	1
53306.9584	0.22	0.9	1
53556.051600000006	0.26	0.9	1
53810.39860000001	0.15	1.5	1
54068.24940000001	0.21	1.0	1
54329.954000000005	0.18	1.1	1
54595.862400000005	0.18	1.2	1
54864.924600000006	0.21	0.9	1
55137.490600000005	0.23	1.0	1
55414.26040000001	0.17	1.2	1
55694.53400000001	0.22	1.0	1
55978.311400000006	0.23	1.0	1
56266.29260000001	0.18	1.2	1
56558.477600000006	0.2	1.2	1
56854.51640000001	0.19	1.1	1
57153.009000000005	0.29	0.7	1
57455.35540000001	0.18	1.1	1
57761.55560000001	0.18	1.1	1
58071.259600000005	0.2	1.0	1
58384.81740000001	0.2	1.1	1
58701.52900000001	0.23	0.9	1
59021.74440000001	0.22	1.0	1
59346.16360000001	0.19	1.2	1
59674.08660000001	0.22	1.0	1
60006.56340000001	0.19	1.3	1
60343.244000000006	0.17	1.2	1
60683.428400000004	0.2	1.0	1
61026.7666	0.22	0.9	1
61375.0086	0.14	1.4	1
61727.8044	0.17	1.3	1
62084.104	0.21	1.0	1
62443.5574	0.23	0.9	1
62807.9146	0.15	1.4	1
63175.77559999999	0.19	1.0	1
63547.840399999994	0.18	1.2	1
63923.058999999994	0.21	0.9	1
64302.831399999995	0.17	1.3	1
64686.457599999994	0.2	1.1	1
65075.6876	0.13	1.6	1
65468.4214	0.21	1.0	1
65866.059	0.18	1.4	1
66266.8504	0.26	0.9	1
66670.7956	0.23	0.9	1
67078.9446	0.19	1.2	1
67490.9474	0.2	1.1	1
67906.804	0.19	1.1	1
68325.8144	0.24	0.9	1
68749.0286	0.18	1.2	1
69175.39660000001	0.26	0.9	1
69604.91840000001	0.23	0.9	1
70037.244	0.26	0.8	1
70473.4234	0.16	1.1	1
70913.8066	0.18	1.2	1
71359.0936	0.16	1.4	1
71808.9344	0.18	1.3	1
72261.929	0.26	0.9	1
72718.7774	0.18	1.1	1
73180.1796	0.19	1.3	1
73645.7856	0.17	1.2	1
74114.5454	0.22	0.9	1
74586.80900000001	0.22	1.0	1
75063.62640000001	0.17	1.3	1
75544.2976	0.2	1.1	1
76029.52260000001	0.16	1.3	1
76518.60140000001	0.2	1.1	1
77011.18400000001	0.21	1.0	1
77507.62040000001	0.18	1.1	1
78007.91060000002	0.18	1.1	1
78511.35460000002	0.23	0.9	1
79019.00240000003	0.16	1.2	1
79529.45400000003	0.27	0.8	1
80043.75940000002	0.2	1.1	1
80562.61860000003	0.17	1.3	1
81084.63160000004	0.24	0.9	1
81610.14840000003	0.21	1.0	1
82139.86900000004	0.18	1.2	1
82674.14340000003	0.16	1.3	1
83212.97160000003	0.18	1.3	1
83756.00360000004	0.19	1.2	1
84302.88940000004	0.2	1.1	1
84852.92900000005	0.23	0.9	1
85406.82240000005	0.19	1.1	1
85964.56960000005	0.19	1.1	1
86525.82060000005	0.2	1.0	1
87091.62540000005	0.16	1.3	1
87661.63400000005	0.17	1.2	1
88235.84640000005	0.17	1.2	1
88814.26260000006	0.17	1.2	1
89395.83260000007	0.24	0.9	1
89981.60640000006	0.17	1.2	1
90570.18400000007	0.23	0.8	1
91162.96540000007	0.2	1.2	1
91759.60060000008	0.21	1.1	1
92359.73960000007	0.21	1.0	1
92964.78240000007	0.15	1.4	1
