25222.272999999997	0.19	1.1	1
25226.306399999998	0.19	1.1	1
25232.173099999996	0.2	1.0	1
25240.423099999996	0.16	1.3	1
25251.056399999998	0.19	1.3	1
25263.522999999997	0.2	1.0	1
25277.6396	0.23	0.9	1
25293.956199999997	0.19	1.2	1
25312.656099999997	0.16	1.3	1
25333.739299999997	0.18	1.3	1
25357.0225	0.18	1.2	1
25382.139	0.21	1.0	1
25409.088799999998	0.21	1.0	1
25438.055299999996	0.19	1.1	1
25468.671799999996	0.24	0.9	1
25501.488299999997	0.19	1.2	1
25536.5048	0.2	1.2	1
25573.538	0.2	1.1	1
25612.587900000002	0.21	1.1	1
25653.287800000002	0.22	0.9	1
25696.0044	0.2	1.1	1
25741.104300000003	0.17	1.3	1
25788.220900000004	0.19	1.1	1
25836.804200000002	0.24	0.8	1
25887.4042	0.18	1.1	1
25940.0209	0.21	1.1	1
25995.2043	0.16	1.4	1
26052.0377	0.23	0.9	1
26110.704400000002	0.19	1.0	1
26171.387800000004	0.18	1.1	1
26233.721200000004	0.22	0.9	1
26298.437900000004	0.16	1.3	1
26365.354600000006	0.18	1.2	1
26434.838000000007	0.17	1.4	1
26506.338100000008	0.18	1.1	1
26579.85490000001	0.19	1.1	1
26655.75500000001	0.16	1.3	1
26733.121800000008	0.26	0.8	1
26812.87190000001	0.16	1.3	1
26894.822000000007	0.18	1.2	1
26978.422100000007	0.21	0.9	1
27064.222200000007	0.19	1.2	1
27151.855600000006	0.21	1.0	1
27242.055700000004	0.16	1.4	1
27334.272500000003	0.19	1.1	1
27429.4226	0.15	1.6	1
27526.222700000002	0.23	0.9	1
27624.6728	0.24	0.9	1
27724.9562	0.21	1.0	1
27827.2563	0.21	1.1	1
27932.1231	0.16	1.4	1
28038.8232	0.18	1.0	1
28147.3566	0.21	1.0	1
28257.3567	0.26	0.8	1
28369.3735	0.2	1.1	1
28483.7736	0.19	1.3	1
28600.007	0.2	1.0	1
28717.8904	0.22	0.9	1
28837.4238	0.22	0.9	1
28958.2405	0.28	0.7	1
29080.5239	0.25	0.8	1
29205.1906	0.15	1.3	1
29331.874000000003	0.19	1.1	1
29460.757400000002	0.18	1.2	1
29591.8408	0.17	1.2	1
29725.124200000002	0.19	1.2	1
29860.2409	0.19	1.0	1
29997.3743	0.19	1.1	1
30136.5244	0.2	1.1	1
30277.691199999997	0.19	1.1	1
30421.241299999998	0.17	1.3	1
30566.624699999997	0.23	1.0	1
30713.841399999998	0.21	1.0	1
30863.624799999998	0.17	1.4	1
31015.424899999998	0.18	1.1	1
31169.058299999997	0.2	1.0	1
31324.708399999996	0.2	1.1	1
31482.558499999996	0.17	1.2	1
31642.608599999996	0.18	1.2	1
31804.125399999997	0.24	0.8	1
31967.475499999997	0.2	1.0	1
32133.025599999997	0.17	1.2	1
32300.408999999996	0.18	1.0	1
32469.442399999996	0.23	0.9	1
32640.125799999998	0.21	0.9	1
32813.3759	0.15	1.4	1
32988.826	0.19	1.2	1
33166.4761	0.2	1.2	1
33345.9595	0.2	1.0	1
33527.826199999996	0.17	1.3	1
33711.8929	0.19	1.2	1
33897.7929	0.2	1.0	1
34085.3429	0.23	0.9	1
34275.2762	0.16	1.3	1
34467.4095	0.2	1.2	1
34661.3761	0.21	1.0	1
34856.8094	0.25	0.8	1
35054.259399999995	0.18	1.1	1
35253.359399999994	0.22	0.9	1
35454.29269999999	0.21	1.0	1
35656.87599999999	0.24	0.9	1
35861.47599999999	0.21	1.1	1
36068.09269999999	0.19	1.1	1
36276.726099999985	0.2	1.1	1
36487.742799999985	0.18	1.3	1
36700.592799999984	0.22	1.0	1
36916.19279999998	0.16	1.5	1
37133.80949999998	0.19	1.1	1
37353.626199999984	0.17	1.2	1
37575.45959999999	0.2	1.1	1
37798.942999999985	0.25	0.9	1
38024.993099999985	0.16	1.4	1
38253.059899999986	0.18	1.1	1
38482.959999999985	0.21	1.0	1
38715.06009999999	0.16	1.2	1
38949.17689999999	0.19	1.1	1
39185.310399999995	0.19	1.1	1
39423.2772	0.22	1.0	1
39663.6273	0.16	1.3	1
39905.8107	0.22	1.0	1
40150.010800000004	0.2	1.1	1
40396.227600000006	0.2	1.1	1
40644.644400000005	0.19	1.2	1
40894.8945	0.22	1.0	1
41146.7946	0.24	0.9	1
41400.7114	0.2	1.1	1
41656.8282	0.17	1.2	1
41914.595	0.22	0.9	1
42174.195100000004	0.21	1.0	1
42435.261900000005	0.27	0.8	1
42698.89540000001	0.17	1.4	1
42964.36220000001	0.21	1.0	1
43232.212300000014	0.18	1.3	1
43502.44570000001	0.16	1.3	1
43774.69580000001	0.2	1.1	1
44048.77920000001	0.2	1.0	1
44324.32930000001	0.26	0.8	1
44601.71270000001	0.22	1.0	1
44881.47940000001	0.16	1.3	1
45163.07940000001	0.21	1.0	1
45446.51270000001	0.19	1.0	1
45731.596000000005	0.21	0.9	1
46018.696	0.2	1.1	1
46308.546	0.15	1.5	1
46601.329300000005	0.14	1.6	1
46896.12930000001	0.18	1.1	1
47193.12930000001	0.18	1.2	1
47491.962600000006	0.22	1.0	1
47792.812600000005	0.21	1.1	1
48095.4959	0.23	1.0	1
48399.6459	0.25	0.8	1
48705.9959	0.2	1.2	1
49014.545900000005	0.2	1.2	1
49324.562600000005	0.25	0.8	1
49636.962600000006	0.18	1.3	1
