30397.576299999997	0.23	1.0	1
30402.923099999996	0.21	1.0	1
30411.476599999998	0.18	1.2	1
30422.7035	0.19	1.0	1
30437.6704	0.16	1.4	1
30455.310699999998	0.23	1.0	1
30475.891	0.19	1.1	1
30499.678	0.19	1.2	1
30527.204999999998	0.19	1.4	1
30557.4054	0.2	1.0	1
30591.0792	0.15	1.3	1
30627.4264	0.21	1.0	1
30666.7136	0.21	1.1	1
30708.407499999998	0.24	0.9	1
30753.3081	0.17	1.2	1
30801.148699999998	0.18	1.1	1
30851.395999999997	0.24	0.9	1
30904.85	0.19	1.2	1
30960.7107	0.23	0.9	1
31019.5114	0.18	1.1	1
31081.252099999998	0.21	1.1	1
31146.4662	0.17	1.3	1
31215.1537	0.16	1.3	1
31286.781199999998	0.17	1.1	1
31361.082099999996	0.2	1.0	1
31438.322999999997	0.2	1.1	1
31518.770599999996	0.16	1.2	1
31601.624899999995	0.22	0.9	1
31687.152599999994	0.22	1.0	1
31775.620299999995	0.2	1.1	1
31867.027999999995	0.19	1.1	1
31961.642399999993	0.18	1.2	1
32059.730199999995	0.18	1.3	1
32161.291399999995	0.18	1.3	1
32264.992599999994	0.24	0.8	1
32371.100499999993	0.23	0.9	1
32481.215099999994	0.17	1.5	1
32594.803099999994	0.16	1.3	1
32711.331099999992	0.18	1.1	1
32831.06579999999	0.17	1.2	1
32953.47389999999	0.21	1.0	1
33078.82199999999	0.21	1.1	1
33207.910099999994	0.19	1.4	1
33339.138199999994	0.28	0.8	1
33473.573	0.18	1.2	1
33610.6812	0.22	1.0	1
33750.1961	0.22	0.9	1
33893.1844	0.18	1.3	1
34039.1127	0.2	1.1	1
34188.5144	0.17	1.3	1
34340.8561	0.19	1.1	1
34496.4045	0.19	1.2	1
34654.359599999996	0.22	0.9	1
34814.988099999995	0.2	1.0	1
34977.49	0.28	0.7	1
35142.3986	0.22	0.9	1
35310.2472	0.19	1.1	1
35481.5692	0.18	1.3	1
35655.8312	0.18	1.1	1
35833.5666	0.16	1.3	1
36013.975399999996	0.2	1.0	1
36197.324199999995	0.19	1.1	1
36383.613	0.18	1.1	1
36573.375199999995	0.17	1.3	1
36766.077399999995	0.21	1.1	1
36961.452999999994	0.2	1.0	1
37159.23529999999	0.21	0.9	1
37359.69099999999	0.19	1.0	1
37563.08669999999	0.18	1.1	1
37769.15579999999	0.21	1.0	1
37978.431599999996	0.18	1.2	1
38190.914099999995	0.16	1.2	1
38406.603299999995	0.17	1.2	1
38624.965899999996	0.2	1.0	1
38846.001899999996	0.22	1.0	1
39071.044599999994	0.14	1.5	1
39298.49399999999	0.25	0.9	1
39528.61679999999	0.22	1.0	1
39761.67959999999	0.2	1.1	1
39997.14909999999	0.23	0.9	1
40235.82529999999	0.19	1.2	1
40476.90819999999	0.23	0.9	1
40721.19779999999	0.17	1.2	1
40967.89409999999	0.25	0.9	1
41217.26379999999	0.21	1.0	1
41469.57349999999	0.22	1.1	1
41724.02319999999	0.27	0.8	1
41982.21289999999	0.17	1.4	1
42243.87599999999	0.19	1.3	1
42507.94579999999	0.22	0.9	1
42774.95559999999	0.17	1.1	1
43045.972099999984	0.15	1.5	1
43319.928599999985	0.17	1.1	1
43597.09179999999	0.18	1.2	1
43876.66169999999	0.22	0.9	1
44159.17159999999	0.19	1.1	1
44444.62149999999	0.19	1.1	1
44732.744799999986	0.21	1.0	1
45023.80809999999	0.19	1.1	1
45317.54479999999	0.22	1.0	1
45615.02149999999	0.15	1.4	1
45915.43819999999	0.18	1.1	1
46218.794899999986	0.19	1.1	1
46525.091599999985	0.19	1.1	1
46833.794999999984	0.24	0.9	1
47145.705099999985	0.18	1.2	1
47461.35519999998	0.17	1.4	1
47780.211999999985	0.18	1.2	1
48101.742199999986	0.21	1.0	1
48425.94579999999	0.2	1.0	1
48753.35609999999	0.18	1.2	1
49084.23979999999	0.19	1.3	1
49417.79689999999	0.22	1.0	1
49753.760699999984	0.25	0.9	1
50092.13119999998	0.22	0.9	1
50433.70839999998	0.16	1.2	1
50778.49229999998	0.18	1.2	1
51126.74959999998	0.16	1.3	1
51478.21359999998	0.18	1.2	1
51833.15099999998	0.17	1.3	1
52191.56179999998	0.16	1.3	1
52552.64599999998	0.21	1.0	1
52916.403599999976	0.2	1.0	1
53283.101199999976	0.2	1.1	1
53653.00549999998	0.2	1.2	1
54025.04979999998	0.26	0.8	1
