336552.3	0.22	1.0	1
336594.3	0.23	1.0	1
336663.6	0.17	1.3	1
336760.19999999995	0.16	1.3	1
336873.6	0.28	0.8	1
337010.1	0.19	1.1	1
337165.5	0.22	0.9	1
337346.1	0.19	1.2	1
337545.6	0.23	0.9	1
337768.19999999995	0.19	1.1	1
338015.99999999994	0.17	1.2	1
338293.19999999995	0.16	1.4	1
338593.49999999994	0.18	1.1	1
338918.99999999994	0.16	1.2	1
339265.49999999994	0.21	1.0	1
339635.0999999999	0.17	1.1	1
340025.6999999999	0.21	1.0	1
340435.1999999999	0.24	0.9	1
340867.7999999999	0.23	1.1	1
341325.59999999986	0.18	1.2	1
341802.2999999999	0.25	0.9	1
342304.1999999999	0.18	1.2	1
342829.1999999999	0.17	1.1	1
343377.2999999999	0.21	1.1	1
343950.59999999986	0.17	1.2	1
344544.89999999985	0.21	1.0	1
345162.2999999999	0.19	1.1	1
345800.6999999999	0.21	1.0	1
346453.7999999999	0.28	0.7	1
347132.09999999986	0.18	1.2	1
347841.89999999985	0.17	1.5	1
348578.9999999998	0.18	1.3	1
349334.9999999998	0.23	0.9	1
350116.19999999984	0.19	1.2	1
350926.7999999998	0.15	1.4	1
351758.3999999998	0.21	1.0	1
352613.0999999998	0.19	1.1	1
353488.7999999998	0.22	1.0	1
354387.5999999998	0.19	1.1	1
355317.8999999998	0.16	1.5	1
356269.1999999998	0.2	1.0	1
357243.5999999998	0.19	1.1	1
358241.0999999998	0.19	1.1	1
359267.9999999998	0.15	1.4	1
360313.7999999998	0.24	0.9	1
361384.7999999998	0.18	1.2	1
362480.9999999998	0.18	1.2	1
363596.0999999998	0.21	0.9	1
364734.2999999998	0.19	1.1	1
365899.7999999998	0.17	1.3	1
367090.4999999998	0.18	1.2	1
368304.2999999998	0.19	1.1	1
369534.8999999998	0.26	0.8	1
370788.5999999998	0.21	1.1	1
372063.2999999998	0.23	1.0	1
373361.0999999998	0.2	1.1	1
374684.0999999998	0.19	1.2	1
376025.9999999998	0.23	0.9	1
377388.89999999985	0.21	1.0	1
378774.89999999985	0.19	1.1	1
380179.7999999999	0.23	0.9	1
381605.6999999999	0.21	1.0	1
383050.4999999999	0.25	0.9	1
384524.6999999999	0.15	1.4	1
386021.9999999999	0.19	1.1	1
387540.2999999999	0.21	1.0	1
389077.4999999999	0.22	0.9	1
390631.4999999999	0.26	0.8	1
392212.7999999999	0.16	1.3	1
393819.2999999999	0.19	1.2	1
395461.4999999999	0.13	1.7	1
397124.6999999999	0.2	1.0	1
398815.1999999999	0.16	1.3	1
400528.7999999999	0.19	1.1	1
402269.6999999999	0.17	1.3	1
404031.5999999999	0.22	1.0	1
405812.3999999999	0.23	0.9	1
407616.29999999993	0.19	1.1	1
409441.19999999995	0.22	1.0	1
411284.99999999994	0.21	0.9	1
413151.89999999997	0.19	1.1	1
415039.8	0.19	1.0	1
416957.1	0.16	1.4	1
418893.3	0.23	0.9	1
420852.6	0.19	1.1	1
422832.89999999997	0.24	1.0	1
424836.3	0.2	1.1	1
426864.89999999997	0.17	1.2	1
428918.69999999995	0.2	1.2	1
430991.39999999997	0.22	0.9	1
433089.3	0.19	1.2	1
435216.6	0.17	1.4	1
437367.0	0.19	1.1	1
439540.5	0.19	1.1	1
441735.0	0.2	1.0	1
443950.5	0.21	1.0	1
446193.3	0.16	1.3	1
448461.3	0.17	1.2	1
450746.1	0.25	0.8	1
453054.0	0.19	1.1	1
455393.4	0.15	1.5	1
457758.0	0.17	1.2	1
460147.8	0.17	1.2	1
462560.7	0.2	1.1	1
464996.7	0.2	1.1	1
467455.8	0.2	1.1	1
469942.2	0.17	1.3	1
472451.7	0.2	1.1	1
474982.2	0.23	1.0	1
477535.8	0.22	1.1	1
480110.39999999997	0.21	1.0	1
482710.19999999995	0.19	1.2	1
485341.49999999994	0.14	1.5	1
487997.99999999994	0.17	1.2	1
490675.49999999994	0.18	1.0	1
493369.79999999993	0.29	0.8	1
496085.0999999999	0.22	1.0	1
498831.8999999999	0.15	1.5	1
501603.8999999999	0.17	1.2	1
504394.79999999993	0.22	0.9	1
507210.8999999999	0.18	1.2	1
510050.0999999999	0.2	1.1	1
512912.3999999999	0.2	1.1	1
515799.8999999999	0.19	1.2	1
518708.3999999999	0.2	1.0	1
521639.9999999999	0.19	1.1	1
524594.6999999998	0.2	1.1	1
527568.2999999998	0.23	0.9	1
530560.7999999998	0.24	0.9	1
533584.7999999998	0.15	1.5	1
536627.6999999998	0.22	0.9	1
539691.5999999999	0.22	1.0	1
542776.4999999999	0.22	1.0	1
545876.0999999999	0.29	0.7	1
548998.7999999998	0.2	1.1	1
552146.6999999998	0.17	1.2	1
555313.4999999999	0.24	0.9	1
558503.3999999999	0.18	1.1	1
561716.3999999999	0.2	1.1	1
564954.5999999999	0.18	1.2	1
568220.0999999999	0.18	1.3	1
571502.3999999999	0.26	0.8	1
574807.7999999999	0.18	1.1	1
578134.2	0.21	1.0	1
581481.6	0.21	1.0	1
584854.2	0.19	1.2	1
588256.2	0.16	1.4	1
591677.1	0.22	0.9	1
595123.2	0.2	1.2	1
598598.7	0.16	1.4	1
602093.1	0.24	0.9	1
605612.7	0.19	1.2	1
609157.5	0.19	1.2	1
612719.1	0.25	0.8	1
616301.7	0.21	1.0	1
619907.3999999999	0.2	1.1	1
623534.0999999999	0.22	1.0	1
