2575788	11000.0	0	500.0	1.1	0	22.0	23.1
2575790	13000.0	0	500.0	1.3	23.1	26.0	50.400000000000006
2575779	2000.0	0	500.0	0.2	50.4	4.0	54.6
2575765	6000.0	1	500.0	0.6	0	12.0	12.6
2575786	2000.0	1	500.0	0.2	12.6	4.0	16.799999999999997
2575792	9000.0	2	1000.0	0.9	0	9.0	9.9
2575771	17000.0	2	1000.0	1.7	9.9	17.0	28.6
2575782	2000.0	3	1000.0	0.2	0	2.0	2.2
2575774	4000.0	3	1000.0	0.4	2.2	4.0	6.6
2575775	9000.0	4	4000.0	0.9038	0	2.25	3.1538
2575785	18000.0	4	4000.0	1.8038	3.1538	4.5	9.4576
2575772	5000.0	5	4000.0	0.5038	0	1.25	1.7538
2575781	8000.0	5	4000.0	0.8038	1.7538	2.0	4.5576
2575791	2000.0	8	5000.0	0.2067	0	0.4	0.6067
2575768	5000.0	9	6000.0	0.5067	0	0.8333	1.34
2575769	8000.0	10	6000.0	0.8067	0	1.3333	2.1399999999999997
2575777	18000.0	11	6000.0	1.8067	0	3.0	4.8067
2575784	7000.0	11	6000.0	0.7067	4.8067	1.1667	6.6800999999999995
2575789	5000.0	11	6000.0	0.5067	6.6801	0.8333	8.020100000000001
2575776	3000.0	12	6000.0	0.3	0	0.5	0.8
2575766	6000.0	12	6000.0	0.6	0.8	1.0	2.4
2575767	12000.0	13	8000.0	1.2	0	1.5	2.7
2575778	7000.0	15	16000.0	0.7	0	0.4375	1.1375
2575773	18000.0	16	18000.0	1.8058	0	1.0	2.8058
2575783	11000.0	18	30000.0	1.1058	0	0.3667	1.4725
2575770	9000.0	19	30000.0	0.9058	0	0.3	1.2058
2575780	5000.0	19	30000.0	0.5058	1.2058	0.1667	1.8783
2575787	12000.0	19	30000.0	1.2058	1.8783	0.4	3.4841
