71.74690000000001	0.07	7.6	1
116.1603	0.04	7.2	1
186.3804	0.06	8.6	1
276.4072	0.07	6.6	1
400.0407	0.08	11.2	1
554.2809	0.07	10.2	1
731.3277999999999	0.03	7.6	1
929.3813999999999	0.09	7.0	1
1152.6417	0.05	8.4	1
1411.9087	0.06	12.0	1
1688.5824	0.07	5.8	1
1989.8627999999999	0.06	8.2	1
2323.5499	0.07	10.8	1
2690.5437	0.07	11.1	1
3086.9442000000004	0.08	9.8	1
3508.2514000000006	0.06	8.3	1
3963.7653000000005	0.08	11.4	1
4442.6859	0.07	7.8	1
4960.0132	0.07	12.8	1
5526.5472	0.06	16.4	1
6121.2879	0.06	9.4	1
6735.835300000001	0.05	6.6	1
7376.789400000001	0.06	8.8	1
8041.150200000001	0.03	7.8	1
8734.0177	0.07	9.5	1
9443.6919	0.09	5.6	1
