235.4	0.04	7.0	1
513.7	0.03	18.3	1
870.1000000000001	0.06	7.1	1
1412.4	0.05	16.9	1
2059.2	0.06	9.5	1
2796.2	0.06	8.2	1
3610.2	0.04	7.0	1
4510.0	0.06	7.8	1
5498.9	0.06	8.1	1
6593.4	0.07	9.6	1
7760.5	0.07	6.6	1
9089.3	0.06	14.7	1
10524.8	0.09	9.7	1
12040.599999999999	0.05	7.3	1
13693.899999999998	0.06	12.5	1
15489.099999999999	0.07	12.9	1
17410.8	0.05	11.5	1
19448.0	0.07	10.5	1
21557.8	0.06	6.6	1
23773.2	0.06	9.6	1
26063.4	0.07	6.8	1
28463.600000000002	0.07	10.0	1
31045.300000000003	0.06	16.5	1
33760.100000000006	0.07	12.1	1
36576.100000000006	0.06	9.2	1
39486.700000000004	0.06	8.6	1
