19.753500000000003	0.08	7.0	1
59.2336	0.06	7.8	1
112.58709999999999	0.07	5.2	1
187.814	0.06	8.2	1
285.44759999999997	0.06	8.4	1
406.02119999999996	0.08	8.6	1
570.3348	0.05	16.4	1
762.6551	0.07	10.5	1
984.3154	0.07	11.0	1
1220.3824	0.07	5.4	1
1480.9894	0.06	9.2	1
1759.7364	0.03	6.8	1
2059.2901	0.06	7.8	1
2383.3838	0.09	9.2	1
2727.2175	0.08	7.4	1
3092.3912	0.07	8.0	1
3483.7049	0.07	9.8	1
3896.3586	0.03	8.0	1
4336.7523	0.08	10.4	1
4805.4194	0.07	10.6	1
5296.4932	0.08	8.4	1
5807.8404	0.03	7.6	1
6345.861	0.05	10.0	1
