27.089799999999997	0.05	9.8	1
53.856899999999996	0.03	7.4	1
91.05199999999999	0.07	6.7	1
139.76399999999998	0.03	7.4	1
201.8596	0.07	8.6	1
277.0277	0.05	8.4	1
367.60159999999996	0.07	9.9	1
473.11459999999994	0.08	9.6	1
588.5889999999999	0.08	6.4	1
719.9359	0.06	10.2	1
863.1107999999999	0.08	7.6	1
1024.8026	0.07	11.9	1
1200.8113	0.03	9.2	1
1390.3591000000001	0.06	8.7	1
1593.6016000000002	0.03	8.8	1
1808.361	0.07	7.4	1
2034.0151	0.08	7.0	1
2272.1194	0.06	8.0	1
2520.6517	0.06	6.7	1
2781.9454	0.08	8.2	1
3056.156	0.06	8.3	1
