1891.7344999999996	0.28	1.2	1
1897.6011999999996	0.33	1.0	1
1905.8678999999995	0.33	0.9	1
1916.5345999999995	0.35	0.9	1
1929.8679999999995	0.32	1.0	1
1946.4013999999995	0.28	1.2	1
1965.3347999999994	0.35	0.9	1
1986.9348999999993	0.33	1.0	1
2011.7349999999992	0.26	1.2	1
2038.4017999999992	0.35	0.7	1
2068.0018999999993	0.33	1.1	1
2100.268699999999	0.32	1.0	1
2135.7354999999993	0.3	1.2	1
2173.3355999999994	0.36	0.8	1
2214.4023999999995	0.3	1.3	1
2257.8691999999996	0.32	0.9	1
2304.2692999999995	0.31	1.1	1
2353.0693999999994	0.32	0.9	1
2405.602799999999	0.27	1.4	1
2460.2694999999994	0.34	0.8	1
2516.2694999999994	0.41	0.5	1
2576.0027999999993	0.29	1.4	1
2637.869399999999	0.41	0.8	1
2701.869299999999	0.39	0.8	1
2767.7358999999988	0.43	0.7	1
2836.5357999999987	0.29	1.1	1
2907.4689999999987	0.4	0.8	1
2980.8021999999987	0.36	0.9	1
3056.2686999999987	0.38	0.8	1
3140.535199999999	0.18	3.3	1
3226.934999999999	0.34	0.8	1
3316.534799999999	0.28	1.2	1
3408.801299999999	0.3	1.0	1
3503.2010999999993	0.34	0.8	1
3600.000899999999	0.34	0.9	1
3699.467399999999	0.32	1.0	1
3802.400599999999	0.27	1.3	1
3908.800499999999	0.28	1.3	1
4018.133699999999	0.31	1.1	1
4129.866899999999	0.35	0.9	1
4244.8000999999995	0.3	1.2	1
4362.1332999999995	0.35	0.9	1
4481.5998	0.41	0.8	1
