17755.499999999996	0.39	0.8	1
17793.299999999996	0.34	1.0	1
17849.999999999996	0.32	0.9	1
17923.499999999996	0.29	0.8	1
18024.299999999996	0.27	1.3	1
18137.699999999997	0.41	0.6	1
18267.899999999998	0.41	0.8	1
18419.1	0.31	1.0	1
18593.399999999998	0.3	1.1	1
18786.6	0.31	0.9	1
19000.8	0.31	1.0	1
19240.2	0.27	1.2	1
19502.7	0.33	1.1	1
19786.2	0.33	1.0	1
20094.9	0.29	1.2	1
20420.4	0.44	0.8	1
20760.600000000002	0.41	0.7	1
21121.800000000003	0.33	1.0	1
21508.200000000004	0.28	1.2	1
21917.700000000004	0.33	1.1	1
22352.400000000005	0.27	1.2	1
22806.000000000004	0.35	0.9	1
23272.200000000004	0.45	0.6	1
23753.100000000006	0.44	0.7	1
24250.800000000007	0.43	0.8	1
24767.400000000005	0.34	0.9	1
25305.000000000004	0.31	1.0	1
25872.000000000004	0.32	1.4	1
26462.100000000002	0.29	1.1	1
27071.100000000002	0.41	0.9	1
27705.300000000003	0.3	1.2	1
28352.100000000002	0.51	0.6	1
29026.2	0.28	1.3	1
29719.2	0.35	0.9	1
30433.2	0.32	1.0	1
31168.2	0.32	1.0	1
31928.4	0.29	1.2	1
