2374.5606	0.32	0.9	1
2381.2182	0.33	1.0	1
2392.0795999999996	0.3	1.2	1
2406.4447999999998	0.32	1.0	1
2424.6638	0.33	1.1	1
2446.3866	0.33	1.0	1
2471.6132	0.35	1.0	1
2500.3435999999997	0.32	1.0	1
2532.5777999999996	0.32	1.0	1
2569.0157999999997	0.28	1.2	1
2609.3075999999996	0.28	1.1	1
2653.4531999999995	0.31	1.1	1
2701.4525999999996	0.28	1.1	1
2750.8558	0.62	0.4	1
2803.7628	0.34	1.0	1
2861.5736	0.24	1.4	1
2923.5882	0.32	1.2	1
2988.7566	0.33	0.9	1
3059.8788	0.23	1.7	1
3135.5548	0.29	1.3	1
3214.7346	0.35	1.0	1
3298.4682	0.29	1.3	1
3385.7056	0.3	1.0	1
3477.4968	0.27	1.3	1
