2466.553500000001	0.33	1.0	1
2472.166900000001	0.32	1.1	1
2482.0537000000013	0.26	1.6	1
2494.880500000001	0.33	1.1	1
2510.114000000001	0.35	0.9	1
2528.020900000001	0.3	1.0	1
2548.601200000001	0.32	1.0	1
2571.588200000001	0.33	0.9	1
2596.981900000001	0.37	0.9	1
2624.515600000001	0.41	0.8	1
2654.722700000001	0.32	1.0	1
2687.8698000000013	0.31	1.1	1
2724.223600000001	0.29	1.2	1
2763.517400000001	0.31	1.1	1
2804.684600000001	0.42	0.7	1
2848.791800000001	0.32	1.1	1
2895.305700000001	0.35	0.9	1
2944.759600000001	0.3	1.1	1
2996.886900000001	0.33	1.0	1
3051.954200000001	0.32	1.1	1
3109.694900000001	0.31	1.0	1
3170.642300000001	0.29	1.2	1
3234.529700000001	0.33	1.1	1
3300.290500000001	0.38	0.7	1
3368.458000000001	0.34	0.9	1
3439.298900000001	0.33	1.0	1
3512.813200000001	0.33	1.0	1
3589.000900000001	0.33	1.0	1
3668.928600000001	0.25	1.4	1
3749.663000000001	0.76	0.3	1
3833.337400000001	0.29	1.1	1
3919.685200000001	0.31	1.0	1
4008.973000000001	0.32	1.1	1
4100.934200000001	0.37	1.0	1
4196.9021	0.25	1.5	1
4295.2767	0.33	0.9	1
4396.3247	0.3	1.0	1
4500.5794000000005	0.27	1.2	1
4607.2408000000005	0.35	0.9	1
4716.5756	0.33	1.0	1
4828.0504	0.42	0.8	1
4942.7319	0.3	1.2	1
