40049.47579999997	0.38	0.8	1
40054.28919999997	0.34	1.0	1
40061.24259999997	0.38	0.8	1
40070.60269999997	0.34	0.9	1
40082.90279999997	0.28	1.1	1
40101.076299999964	0.26	2.2	1
40121.38979999996	0.35	0.8	1
40143.57669999996	0.39	0.7	1
40167.37029999996	0.43	0.6	1
40193.303899999955	0.33	0.8	1
40221.64419999996	0.35	0.9	1
40252.12449999996	0.36	0.8	1
40284.47819999996	0.37	0.7	1
40318.97189999996	0.35	0.8	1
40354.53899999996	0.54	0.4	1
40392.51279999996	0.35	0.9	1
40432.62659999996	0.35	0.8	1
40475.68039999996	0.32	1.1	1
40520.87419999996	0.39	0.8	1
40568.20799999996	0.37	0.8	1
40617.41519999996	0.4	0.7	1
40669.56239999996	0.28	1.1	1
40724.38299999996	0.33	1.0	1
40781.07699999996	0.4	0.7	1
40839.910999999964	0.4	0.8	1
40900.884999999966	0.37	0.8	1
40963.198999999964	0.5	0.5	1
41027.65299999996	0.35	0.8	1
41094.78039999996	0.32	1.0	1
41164.31449999996	0.36	0.9	1
41237.055299999956	0.29	1.2	1
41311.936099999955	0.34	0.8	1
41389.223599999954	0.33	0.9	1
41468.65109999995	0.38	0.8	1
41550.21859999995	0.39	0.8	1
41633.39279999995	0.46	0.6	1
41718.44039999995	0.43	0.7	1
41805.09469999995	0.5	0.6	1
41894.42239999995	0.27	1.0	1
41986.15679999995	0.32	0.9	1
42079.49789999995	0.33	0.6	1
42176.04569999995	0.28	1.2	1
42274.46689999995	0.36	0.7	1
42374.76149999995	0.41	0.7	1
42477.46279999995	0.34	0.9	1
42582.03749999995	0.39	0.7	1
42689.285599999945	0.28	1.0	1
42798.140399999946	0.42	0.6	1
42908.86859999994	0.37	0.7	1
43023.070199999944	0.28	1.3	1
43139.41179999994	0.33	0.8	1
43257.36009999994	0.46	0.6	1
43378.24839999994	0.31	1.1	1
43501.54339999994	0.33	0.9	1
43626.17839999994	0.48	0.5	1
