35508.55149999998	0.41	0.8	1
35512.81809999998	0.37	0.8	1
35518.68469999998	0.43	0.6	1
35526.684599999986	0.39	0.8	1
35537.35119999998	0.31	1.0	1
35550.15109999998	0.36	0.8	1
35565.35099999998	0.36	0.9	1
35582.41759999998	0.42	0.7	1
35601.350899999976	0.38	0.7	1
35622.684199999974	0.36	0.9	1
35646.684199999974	0.31	1.0	1
35672.817499999976	0.38	0.8	1
35702.150799999974	0.26	1.2	1
35734.95079999998	0.24	1.3	1
35770.150799999974	0.37	0.9	1
35807.48409999997	0.34	0.8	1
35846.68409999997	0.36	0.7	1
35887.75079999997	0.44	0.7	1
35930.684199999974	0.4	0.7	1
35976.81759999997	0.29	1.2	1
36025.08429999997	0.39	0.8	1
36075.484299999975	0.34	0.8	1
36126.95099999997	0.53	0.4	1
36181.35099999997	0.3	1.1	1
36239.21769999997	0.27	1.3	1
36299.75109999997	0.26	1.0	1
36361.88449999997	0.48	0.6	1
36426.15119999997	0.37	0.8	1
36493.61789999997	0.33	1.2	1
36563.21789999997	0.34	0.8	1
36634.151199999964	0.47	0.5	1
36707.75119999996	0.34	1.0	1
36783.21789999996	0.32	0.7	1
36860.81789999996	0.35	0.8	1
36940.55119999996	0.37	0.8	1
37022.68449999996	0.33	0.9	1
37107.21779999996	0.33	0.9	1
37193.88439999996	0.37	0.8	1
37282.41769999996	0.39	0.7	1
37374.684299999964	0.27	1.4	1
37469.35089999996	0.35	0.9	1
37565.884199999964	0.42	0.7	1
37664.284199999965	0.39	0.7	1
37764.017499999965	0.48	0.5	1
37865.88409999997	0.35	0.8	1
37970.41739999997	0.34	1.0	1
38077.083999999966	0.4	0.8	1
38185.883899999964	0.31	0.8	1
38297.350499999964	0.32	1.0	1
38410.41709999996	0.4	0.6	1
38524.81699999996	0.44	0.5	1
38640.55019999996	0.49	0.5	1
38758.95009999996	0.31	1.0	1
38879.21669999996	0.37	0.7	1
39001.08329999996	0.47	0.6	1
39125.616599999965	0.33	1.0	1
39252.016599999966	0.45	0.7	1
39380.28329999997	0.37	0.7	1
39510.416699999965	0.42	0.7	1
