18284.641199999976	0.44	0.7	1
18286.652799999978	0.37	0.8	1
18290.003499999977	0.31	1.0	1
18294.693299999977	0.34	1.0	1
18300.455599999976	0.35	0.8	1
18307.290399999976	0.37	0.8	1
18315.064299999976	0.43	0.7	1
18324.043999999976	0.35	0.9	1
18333.962799999976	0.37	0.7	1
18344.820699999975	0.38	0.7	1
18356.751099999976	0.39	0.8	1
18369.753999999975	0.33	0.8	1
18383.962699999975	0.29	0.9	1
18398.843899999974	0.5	0.5	1
18414.797599999973	0.32	0.8	1
18431.690399999974	0.36	0.7	1
18449.522299999975	0.44	0.7	1
18468.559999999976	0.32	0.9	1
18488.403499999975	0.42	0.6	1
18509.052799999976	0.4	0.6	1
18530.774599999975	0.36	0.8	1
18553.568899999977	0.34	0.8	1
18577.435699999976	0.38	0.8	1
18602.374999999978	0.39	0.8	1
18628.38679999998	0.36	0.8	1
18655.73769999998	0.32	1.0	1
18684.29439999998	0.31	0.9	1
18713.65689999998	0.48	0.6	1
18744.35849999998	0.33	1.0	1
18776.39919999998	0.31	1.0	1
18809.24569999998	0.43	0.6	1
18843.431299999982	0.3	1.0	1
18878.68939999998	0.38	0.8	1
18914.88659999998	0.37	0.7	1
18951.88959999998	0.38	0.6	1
18990.09839999998	0.3	0.9	1
19029.912999999982	0.28	1.2	1
19071.60009999998	0.24	1.4	1
19114.359699999983	0.35	0.8	1
19157.925099999982	0.5	0.6	1
19202.562999999984	0.41	0.8	1
19248.273399999984	0.35	0.8	1
19295.056299999982	0.38	0.8	1
19342.911699999982	0.36	0.8	1
19392.106199999984	0.35	1.0	1
19442.373199999984	0.39	0.8	1
19493.712699999982	0.41	0.8	1
19546.124699999982	0.41	0.8	1
19599.475799999982	0.4	0.7	1
19654.03269999998	0.36	0.9	1
19709.52869999998	0.39	0.7	1
19766.097199999982	0.38	0.8	1
19823.73819999998	0.35	0.8	1
19882.451699999983	0.36	0.8	1
