21811.946299999978	0.38	0.7	1
21815.22459999998	0.24	1.4	1
21820.21979999998	0.29	1.1	1
21826.77639999998	0.33	1.0	1
21835.205499999982	0.29	1.2	1
21845.19599999998	0.34	1.0	1
21857.370099999982	0.28	1.4	1
21870.949999999983	0.29	0.9	1
21885.62459999998	0.43	0.7	1
21901.39389999998	0.39	0.7	1
21918.41339999998	0.35	0.8	1
21936.83869999998	0.32	0.9	1
21956.35869999998	0.41	0.7	1
21976.81779999998	0.52	0.6	1
21998.838299999978	0.32	1.0	1
22022.264599999977	0.34	0.9	1
22046.785599999977	0.33	0.7	1
22072.71239999998	0.39	0.9	1
22099.88939999998	0.4	0.8	1
22128.783299999977	0.29	1.1	1
22159.23859999998	0.3	1.0	1
22190.94409999998	0.37	0.8	1
22224.210999999978	0.35	1.0	1
22258.72809999998	0.37	0.8	1
22294.18429999998	0.43	0.6	1
22330.890699999978	0.3	0.8	1
22368.84729999998	0.38	0.8	1
22408.20969999998	0.38	0.9	1
22449.288999999982	0.31	1.1	1
22491.774099999984	0.33	0.9	1
22535.820599999985	0.34	1.0	1
22580.806199999985	0.46	0.6	1
22627.041999999983	0.38	0.8	1
22674.372499999983	0.35	0.7	1
22723.108799999984	0.33	0.9	1
22773.406499999983	0.32	1.0	1
22825.265599999984	0.33	1.0	1
22878.374899999984	0.4	0.8	1
22932.889999999985	0.37	0.9	1
22988.966499999984	0.31	1.0	1
23046.293199999986	0.37	0.8	1
23105.025699999984	0.34	0.9	1
23164.852899999983	0.32	0.7	1
23225.93029999998	0.4	0.8	1
23288.569099999982	0.3	1.0	1
23352.45809999998	0.39	0.8	1
23417.597299999983	0.42	0.8	1
23483.520099999983	0.4	0.5	1
23551.937599999983	0.26	1.6	1
23621.449799999984	0.4	0.7	1
23692.367799999985	0.35	0.9	1
23764.691599999984	0.35	0.9	1
23838.110099999984	0.41	0.7	1
23912.623299999985	0.46	0.7	1
23987.764499999983	0.68	0.4	1
24064.000399999983	0.38	0.7	1
24141.330999999984	0.4	0.7	1
24219.911799999983	0.38	0.8	1
24299.74279999998	0.37	0.8	1
24380.512899999983	0.41	0.6	1
24462.844399999984	0.31	1.0	1
24546.581699999984	0.34	0.9	1
24631.569199999984	0.39	0.8	1
24717.806899999985	0.37	0.8	1
24805.294799999985	0.36	0.8	1
24893.877399999987	0.43	0.7	1
24983.865799999985	0.35	0.9	1
