1618540.3424000004	0.53	0.5	1
1618544.8891000005	0.33	1.2	1
1618551.5758000005	0.39	0.8	1
1618562.2692000004	0.25	1.5	1
1618575.3693000004	0.27	0.9	1
1618591.1428000003	0.34	1.0	1
1618609.5897000004	0.37	1.0	1
1618630.4433000004	0.35	0.9	1
1618653.7036000004	0.39	0.9	1
1618679.1039000005	0.36	0.8	1
1618707.7109000005	0.25	1.2	1
1618737.9246000005	0.53	0.6	1
1618769.2117000006	0.62	0.4	1
1618802.6388000005	0.35	0.8	1
1618837.6726000006	0.41	0.6	1
1618874.8464000006	0.35	0.8	1
1618913.8936000005	0.42	0.7	1
1618955.3475000006	0.31	0.9	1
1618998.9414000006	0.37	0.8	1
1619044.9420000005	0.3	0.9	1
1619092.8160000006	0.41	0.7	1
1619142.8300000005	0.36	0.8	1
1619194.4507000006	0.41	0.6	1
1619248.4781000006	0.33	0.9	1
1619304.6455000006	0.39	0.8	1
1619363.4863000005	0.33	1.0	1
1619425.0005000005	0.28	1.0	1
1619488.9214000006	0.34	0.9	1
1619554.9823000005	0.39	0.8	1
1619623.7166000004	0.31	1.0	1
1619694.5909000004	0.35	0.8	1
1619767.3386000004	0.41	0.7	1
1619841.9597000005	0.4	0.7	1
1619918.7208000005	0.4	0.8	1
1619997.6219000004	0.38	0.8	1
1620078.9297000004	0.4	0.9	1
1620162.1109000004	0.35	0.7	1
1620247.1655000004	0.42	0.7	1
1620333.2935000004	0.59	0.4	1
1620421.8282000003	0.31	0.9	1
1620512.2363000002	0.38	0.7	1
1620604.7844000002	0.33	0.8	1
1620700.0059000002	0.33	1.0	1
1620797.1008000001	0.45	0.7	1
1620895.8024000002	0.45	0.6	1
1620996.644	0.43	0.8	1
1621099.6256000001	0.36	0.8	1
1621205.5472000001	0.29	1.1	1
