19864.221600000008	0.39	0.7	1
19866.641600000006	0.32	1.0	1
19869.917400000006	0.42	0.6	1
19874.474000000006	0.3	0.9	1
19880.169700000006	0.39	0.8	1
19887.004500000006	0.34	0.8	1
19895.120100000007	0.39	0.9	1
19905.08320000001	0.28	1.3	1
19916.18540000001	0.39	0.8	1
19928.56840000001	0.37	0.9	1
19942.09050000001	0.39	0.8	1
19956.893400000008	0.36	0.9	1
19972.410400000008	0.51	0.5	1
19989.066500000008	0.37	0.8	1
20007.00340000001	0.37	0.9	1
20026.36280000001	0.32	1.0	1
20046.86130000001	0.35	0.8	1
20068.35730000001	0.38	0.7	1
20091.13410000001	0.31	0.9	1
20115.75840000001	0.24	1.3	1
20141.66350000001	0.33	0.9	1
20168.70770000001	0.35	0.8	1
20196.89100000001	0.36	0.8	1
20226.49680000001	0.3	1.0	1
20257.525100000013	0.29	1.0	1
20290.117500000015	0.32	1.1	1
20324.132400000013	0.32	1.0	1
20359.569800000012	0.26	1.0	1
20396.14630000001	0.39	0.8	1
20434.00360000001	0.33	0.9	1
20472.71670000001	0.44	0.6	1
20512.852300000013	0.33	1.0	1
20554.127000000015	0.32	0.8	1
20597.249200000017	0.28	1.3	1
20641.652200000015	0.35	0.9	1
20687.336000000014	0.32	0.9	1
20734.017300000014	0.4	0.7	1
20781.554400000015	0.4	0.6	1
20830.230600000017	0.39	0.8	1
20880.329300000016	0.35	1.0	1
20931.567100000015	0.39	0.8	1
20983.802400000015	0.38	0.7	1
21037.318500000016	0.35	0.9	1
21091.832100000014	0.41	0.7	1
21147.343200000014	0.42	0.7	1
21203.710100000015	0.52	0.6	1
21261.499500000016	0.3	1.0	1
21320.286400000015	0.4	0.7	1
21380.070800000016	0.37	0.7	1
21441.136000000017	0.38	0.9	1
21503.340300000018	0.34	0.8	1
21566.68370000002	0.35	0.8	1
21630.88290000002	0.48	0.6	1
21696.646200000017	0.27	1.1	1
21763.690300000017	0.39	0.9	1
21831.873500000016	0.36	0.8	1
