172525.1000000001	0.39	0.7	1
172540.5000000001	0.37	0.7	1
172561.40000000008	0.65	0.5	1
172590.0000000001	0.43	0.7	1
172625.2000000001	0.4	0.6	1
172669.2000000001	0.34	0.8	1
172722.0000000001	0.36	0.8	1
172784.7000000001	0.39	0.9	1
172863.9000000001	0.24	1.5	1
172955.2000000001	0.28	1.1	1
173053.1000000001	0.42	0.6	1
173163.1000000001	0.29	1.1	1
173283.0000000001	0.29	0.9	1
173410.6000000001	0.38	0.7	1
173547.0000000001	0.42	0.8	1
173693.30000000008	0.36	0.9	1
173850.60000000006	0.34	1.0	1
174016.70000000007	0.35	0.8	1
174191.60000000006	0.32	0.8	1
174380.80000000008	0.25	1.3	1
174581.0000000001	0.33	1.0	1
174790.0000000001	0.38	0.8	1
175005.6000000001	0.42	0.6	1
175232.2000000001	0.32	1.0	1
175466.5000000001	0.43	0.7	1
175707.40000000008	0.45	0.6	1
175958.20000000007	0.39	0.9	1
176215.60000000006	0.47	0.6	1
176485.10000000006	0.32	1.1	1
176762.30000000008	0.39	0.7	1
177047.20000000007	0.37	0.7	1
177346.40000000008	0.26	1.3	1
177653.30000000008	0.45	0.7	1
177967.90000000008	0.4	0.7	1
178286.90000000008	0.76	0.4	1
178614.70000000007	0.33	0.8	1
178952.40000000008	0.37	0.9	1
179301.1000000001	0.33	1.0	1
179658.6000000001	0.42	0.8	1
180027.1000000001	0.33	1.0	1
180404.40000000008	0.36	0.8	1
180789.40000000008	0.39	0.7	1
181184.30000000008	0.34	0.9	1
181590.20000000007	0.42	1.0	1
182004.90000000008	0.43	0.8	1
182428.40000000008	0.36	0.8	1
182861.80000000008	0.36	0.9	1
183304.0000000001	0.34	0.8	1
183752.80000000008	0.41	0.6	1
184211.5000000001	0.33	0.9	1
