7567.590399999994	0.43	0.4	1
7568.535299999994	0.52	0.2	1
7570.574899999994	0.4	0.7	1
7573.709199999994	0.41	0.7	1
7578.093699999994	0.37	0.8	1
7583.106199999994	0.5	0.4	1
7589.057799999994	0.39	0.6	1
7596.104099999994	0.39	0.7	1
7604.245099999994	0.41	0.7	1
7613.325199999994	0.4	0.6	1
7623.033299999994	0.59	0.4	1
7633.836099999994	0.43	0.7	1
7645.111399999994	0.5	0.3	1
7657.170299999994	0.42	0.5	1
7670.168299999994	0.47	0.6	1
7683.483199999994	0.41	0.2	1
7697.426099999994	0.46	0.4	1
7712.774799999994	0.31	0.9	1
7729.218199999994	0.44	0.7	1
7746.756299999994	0.37	0.7	1
7765.233499999994	0.36	0.6	1
7784.805399999994	0.33	0.7	1
7805.316399999994	0.45	0.6	1
7826.922099999994	0.4	0.7	1
7850.089199999994	0.35	1.0	1
7874.195399999994	0.44	0.6	1
7899.707399999994	0.33	0.9	1
7926.625199999994	0.33	0.9	1
7954.015499999994	0.53	0.3	1
7982.033799999994	0.46	0.4	1
8011.146799999994	0.45	0.7	1
8041.043399999994	0.48	0.5	1
8071.723599999994	0.45	0.5	1
8103.498499999994	0.44	0.7	1
8136.368099999994	0.38	0.7	1
8170.176799999994	0.48	0.6	1
8204.924599999993	0.46	0.6	1
8240.455999999993	0.46	0.5	1
8276.926499999992	0.52	0.6	1
8314.336099999993	0.44	0.6	1
8352.529299999993	0.38	0.5	1
8391.661599999992	0.38	0.6	1
8431.732999999993	0.46	0.6	1
8472.587999999992	0.39	0.5	1
8514.070999999993	0.44	0.4	1
8556.493099999992	0.39	0.6	1
8600.009899999992	0.35	0.7	1
8644.310299999992	0.47	0.5	1
8689.549799999992	0.41	0.6	1
8736.039499999992	0.43	0.8	1
8783.468299999991	0.44	0.6	1
8831.525099999992	0.46	0.4	1
8880.520999999992	0.49	0.6	1
8929.989399999991	0.51	0.3	1
8980.39689999999	0.51	0.6	1
9031.899099999991	0.34	0.7	1
9084.029299999991	0.44	0.4	1
9136.787499999991	0.44	0.4	1
9190.173699999992	0.5	0.4	1
9244.498999999993	0.44	0.6	1
9299.918999999993	0.37	0.7	1
9356.122599999993	0.43	0.5	1
