1371441.2297000003	0.39	0.7	1
1371444.7098000003	0.5	0.6	1
1371449.7966000002	0.38	0.6	1
1371456.7568000003	0.51	0.7	1
1371465.0570000003	0.45	0.5	1
1371474.9639000003	0.42	0.6	1
1371486.4775000003	0.49	0.6	1
1371499.0645000003	0.47	0.4	1
1371513.2582000003	0.46	0.6	1
1371529.0586000003	0.42	0.6	1
1371545.9324000003	0.48	0.4	1
1371564.6796000004	0.42	0.7	1
1371585.0335000004	0.38	0.6	1
1371606.1941000004	0.44	0.3	1
1371628.6947000003	0.47	0.5	1
1371653.0687000004	0.39	0.7	1
1371679.3161000004	0.39	0.7	1
1371706.9035000005	0.39	0.5	1
1371736.3643000005	0.39	0.7	1
1371767.4318000004	0.42	0.6	1
1371800.6393000004	0.37	0.8	1
1371835.4535000003	0.45	0.6	1
1371871.6077000003	0.45	0.5	1
1371909.9019000002	0.38	0.8	1
1371949.2695000002	0.48	0.4	1
1371990.2438	0.47	0.6	1
1372033.3581	0.4	0.8	1
1372078.3458	0.4	0.7	1
1372124.6735	0.45	0.5	1
1372172.8746	0.38	0.7	1
1372221.6157	0.5	0.2	1
1372271.4302	0.49	0.4	1
1372322.8514	0.46	0.6	1
1372375.8793000001	0.41	0.6	1
1372431.0472000001	0.37	0.8	1
1372487.8218	0.38	0.6	1
1372545.4031	0.48	0.3	1
1372605.1244	0.35	0.8	1
1372666.9857	0.41	0.8	1
1372729.9204000002	0.53	0.4	1
1372794.4618000002	0.42	0.6	1
1372860.8766	0.39	0.7	1
1372928.8981	0.48	0.6	1
1372998.2596000002	0.5	0.5	1
1373068.1611000001	0.48	0.2	1
1373139.9360000002	0.42	0.7	1
1373212.7843000002	0.47	0.4	1
1373288.0393	0.35	0.9	1
1373364.101	0.47	0.3	1
1373442.3027000001	0.34	0.8	1
1373521.5778	0.32	0.4	1
1373601.9263000002	0.49	0.4	1
1373683.3482000001	0.48	0.4	1
1373766.1101000002	0.43	0.5	1
