94905.3	0.46	0.3	1
94930.5	0.32	0.9	1
94968.3	0.44	0.6	1
95020.8	0.38	0.7	1
95088.0	0.41	0.7	1
95163.6	0.54	0.4	1
95258.1	0.33	0.9	1
95365.20000000001	0.39	0.6	1
95484.90000000001	0.45	0.6	1
95617.20000000001	0.47	0.6	1
95762.1	0.35	0.6	1
95919.6	0.46	0.6	1
96087.6	0.41	0.5	1
96264.0	0.42	0.4	1
96455.1	0.39	0.7	1
96654.6	0.42	0.4	1
96862.5	0.44	0.4	1
97083.0	0.45	0.6	1
97309.8	0.48	0.3	1
97549.2	0.46	0.6	1
97803.3	0.44	0.7	1
98070.0	0.44	0.6	1
98345.1	0.51	0.4	1
98639.1	0.34	0.9	1
98945.70000000001	0.39	0.6	1
99264.90000000001	0.43	0.6	1
99594.6	0.43	0.5	1
99943.20000000001	0.37	0.9	1
100300.20000000001	0.41	0.4	1
100669.80000000002	0.46	0.6	1
101049.90000000002	0.45	0.5	1
101451.00000000003	0.38	1.0	1
101858.40000000002	0.52	0.3	1
102274.20000000003	0.48	0.4	1
102706.80000000003	0.37	0.8	1
103156.20000000003	0.34	0.8	1
103620.30000000003	0.41	0.7	1
104094.90000000004	0.38	0.5	1
104580.00000000004	0.49	0.5	1
105079.80000000005	0.4	0.7	1
105590.10000000005	0.47	0.5	1
