14327.463099999999	0.4	0.7	1
14330.9298	0.4	0.6	1
14335.9965	0.41	0.6	1
14342.663199999999	0.42	0.6	1
14350.663199999999	0.48	0.5	1
14359.729899999998	0.5	0.4	1
14370.663299999998	0.36	0.7	1
14383.463399999999	0.43	0.7	1
14398.396799999999	0.39	0.8	1
14415.196899999999	0.38	0.7	1
14433.597	0.44	0.6	1
14453.597099999999	0.4	0.6	1
14475.197199999999	0.43	0.6	1
14498.663999999999	0.41	0.7	1
14523.197499999998	0.5	0.4	1
14549.064299999998	0.51	0.5	1
14575.997799999997	0.45	0.4	1
14604.264599999997	0.44	0.5	1
14633.864699999996	0.41	0.5	1
14665.331499999997	0.4	0.7	1
14698.664999999997	0.38	0.7	1
14733.865199999997	0.41	0.7	1
14770.665399999996	0.41	0.6	1
14809.065599999996	0.42	0.6	1
14849.065799999997	0.43	0.6	1
14890.665999999997	0.46	0.6	1
14933.866199999997	0.4	0.6	1
14978.933099999997	0.52	0.7	1
15025.599999999997	0.49	0.6	1
15073.866899999997	0.4	0.6	1
15124.000499999996	0.41	0.7	1
15176.000799999996	0.43	0.7	1
15229.334399999996	0.49	0.5	1
15284.534699999997	0.42	0.7	1
15341.068299999997	0.45	0.5	1
15398.935199999998	0.38	0.5	1
15458.135399999997	0.45	0.5	1
15518.668899999997	0.47	0.5	1
15580.535699999997	0.48	0.5	1
15643.735799999997	0.45	0.5	1
15708.802599999997	0.39	0.7	1
15775.736099999996	0.43	0.7	1
15844.802899999997	0.39	0.8	1
15916.002999999997	0.4	0.8	1
15988.803099999997	0.46	0.6	1
16062.669899999997	0.43	0.4	1
16137.336699999998	0.46	0.3	1
16213.336799999997	0.47	0.5	1
16290.936899999997	0.44	0.6	1
16369.336999999998	0.47	0.3	1
16449.070399999997	0.45	0.5	1
16530.670499999997	0.4	0.7	1
16614.137299999995	0.42	0.7	1
16699.204099999995	0.45	0.6	1
16785.870899999994	0.42	0.6	1
16874.670999999995	0.37	0.8	1
16964.804399999994	0.46	0.5	1
17056.804499999995	0.46	0.7	1
17150.937899999994	0.39	0.8	1
17246.937999999995	0.43	0.7	1
17344.271399999994	0.47	0.5	1
17443.471499999992	0.44	0.7	1
17544.004899999993	0.47	0.5	1
17645.338299999992	0.4	0.3	1
17748.53839999999	0.42	0.7	1
17853.33849999999	0.47	0.6	1
17960.00529999999	0.4	0.7	1
18068.53879999999	0.41	0.7	1
18178.67229999999	0.43	0.6	1
