8267.514999999996	0.4	0.6	1
8268.859899999996	0.35	0.4	1
8270.743899999996	0.43	0.4	1
8273.700399999996	0.39	0.8	1
8277.595999999996	0.4	0.7	1
8282.030699999996	0.53	0.4	1
8287.404499999995	0.4	0.7	1
8293.184099999995	0.53	0.3	1
8299.502799999995	0.41	0.4	1
8306.627299999995	0.44	0.6	1
8314.557599999995	0.39	0.6	1
8323.293699999995	0.45	0.6	1
8332.435599999995	0.51	0.3	1
8342.516599999995	0.39	0.7	1
8353.670099999996	0.39	0.8	1
8365.629399999996	0.5	0.6	1
8378.394499999997	0.41	0.6	1
8391.965399999997	0.47	0.6	1
8406.075399999998	0.42	0.4	1
8420.991199999999	0.39	0.6	1
8436.7128	0.45	0.6	1
8453.106899999999	0.44	0.5	1
8470.573499999999	0.36	0.8	1
8488.979199999998	0.44	0.7	1
8508.323999999999	0.43	0.7	1
8528.4746	0.47	0.6	1
8549.430999999999	0.44	0.6	1
8571.3265	0.38	0.7	1
8594.0278	0.45	0.6	1
8617.4016	0.43	0.5	1
8641.581199999999	0.43	0.6	1
8666.966599999998	0.42	0.9	1
8692.757799999998	0.52	0.3	1
8718.954799999998	0.49	0.3	1
8746.224299999998	0.4	0.8	1
8774.032899999998	0.45	0.4	1
8802.514	0.42	0.5	1
8832.2009	0.36	0.9	1
8862.8269	0.39	0.7	1
8893.992	0.51	0.4	1
8925.829600000001	0.47	0.5	1
8958.7397	0.35	0.8	1
8992.1889	0.46	0.4	1
9026.043899999999	0.55	0.3	1
9060.571399999999	0.51	0.5	1
9095.7714	0.49	0.5	1
9131.7772	0.4	0.6	1
9168.7221	0.38	0.7	1
9206.6061	0.41	0.7	1
9245.295900000001	0.44	0.6	1
9284.524800000001	0.48	0.4	1
9324.6928	0.36	0.7	1
9365.6666	0.5	0.6	1
9407.3129	0.51	0.5	1
9450.031700000001	0.39	0.8	1
9493.423	0.47	0.5	1
9537.2201	0.52	0.3	1
9581.6897	0.42	0.5	1
9626.965100000001	0.48	0.6	1
