45544.39999999999	0.5	0.4	1
45550.999999999985	0.46	0.2	1
45563.099999999984	0.38	0.5	1
45582.89999999999	0.42	0.7	1
45610.39999999999	0.4	0.7	1
45645.599999999984	0.4	0.7	1
45687.39999999999	0.45	0.6	1
45736.89999999999	0.45	0.7	1
45791.89999999999	0.44	0.5	1
45851.29999999999	0.52	0.4	1
45916.19999999999	0.47	0.5	1
45985.49999999999	0.43	0.4	1
46060.299999999996	0.45	0.5	1
46142.799999999996	0.36	0.7	1
46232.99999999999	0.46	0.7	1
46330.899999999994	0.42	0.7	1
46437.59999999999	0.36	0.8	1
46555.29999999999	0.34	1.0	1
46680.69999999999	0.46	0.7	1
46811.59999999999	0.38	0.5	1
46946.899999999994	0.45	0.4	1
47086.59999999999	0.43	0.4	1
47230.69999999999	0.42	0.4	1
47381.39999999999	0.42	0.6	1
47537.599999999984	0.53	0.5	1
47700.39999999999	0.39	0.6	1
47870.89999999999	0.45	0.7	1
48046.89999999999	0.47	0.5	1
48230.599999999984	0.47	0.7	1
48420.89999999999	0.35	0.6	1
48618.89999999999	0.4	0.7	1
48817.999999999985	0.48	0.1	1
49028.099999999984	0.34	1.0	1
49244.79999999998	0.42	0.6	1
49468.099999999984	0.45	0.6	1
49695.79999999998	0.48	0.4	1
49925.69999999998	0.5	0.2	1
50165.499999999985	0.35	0.9	1
50411.89999999999	0.47	0.6	1
50661.599999999984	0.52	0.3	1
50920.099999999984	0.42	0.8	1
51182.999999999985	0.44	0.4	1
51453.599999999984	0.46	0.7	1
51730.79999999998	0.46	0.6	1
52013.49999999998	0.45	0.5	1
52303.89999999998	0.44	0.7	1
52599.79999999998	0.41	0.5	1
52901.19999999998	0.43	0.5	1
53209.19999999998	0.48	0.6	1
53525.999999999985	0.38	0.8	1
53848.29999999999	0.42	0.5	1
54177.19999999999	0.42	0.6	1
54514.89999999999	0.4	0.8	1
54859.19999999999	0.44	0.6	1
55206.79999999999	0.54	0.3	1
55560.999999999985	0.6	0.6	1
55920.69999999998	0.38	0.5	1
56285.89999999998	0.46	0.5	1
56658.79999999998	0.35	0.7	1
57042.69999999998	0.3	1.0	1
57435.39999999998	0.4	0.8	1
57835.79999999998	0.4	0.7	1
58242.79999999998	0.43	0.6	1
58655.29999999998	0.51	0.5	1
59075.49999999998	0.44	0.7	1
59502.29999999998	0.4	0.6	1
59935.69999999998	0.42	0.6	1
