250.86620000000002	0.67	0.8	1
252.90000000000003	0.94	0.5	1
256.184	0.7	0.8	1
260.5627	0.82	0.7	1
266.1916	0.69	0.8	1
273.0707	0.66	0.8	1
280.8889	0.83	0.6	1
289.9573	0.68	0.8	1
299.96479999999997	0.91	0.6	1
311.06699999999995	0.84	0.7	1
323.10829999999993	0.93	0.6	1
336.5553999999999	0.62	0.9	1
351.4082999999999	0.61	0.9	1
367.3558999999999	0.73	0.7	1
384.2425999999999	0.98	0.6	1
402.69069999999994	0.55	1.0	1
422.54459999999995	0.61	0.9	1
443.49319999999994	0.76	0.7	1
465.53649999999993	0.7	0.7	1
488.6744999999999	0.71	0.7	1
512.7515999999999	0.84	0.6	1
538.5455999999999	0.43	1.1	1
565.1231999999999	0.96	0.5	1
592.4843999999999	0.92	0.5	1
621.2514	0.68	0.9	1
650.9575	0.87	0.6	1
682.3805	0.55	1.1	1
714.7426	0.91	0.6	1
748.1994000000001	0.8	0.7	1
782.7509000000001	0.74	0.7	1
818.2415000000001	0.85	0.6	1
854.8268	0.68	0.7	1
892.6623000000001	0.69	0.8	1
931.4369	0.94	0.6	1
971.3062	0.75	0.7	1
1012.5812999999999	0.59	0.9	1
